macd,macd_sig,macd_hist,cci,wr_14,boll_up,boll_low,kdj_k,kdj_d,kdj_j,ema20,close_delta,open_close_diff,rsi_14,close,date,news_sent_mean_1d,news_sent_std_1d,news_sent_maxabs_1d,news_count_1d,tech_sent_score
-1.7086837,-2.2360115,1.209401,0.028524486,0.28078374,-1.2933193,-1.4204919,0.58791304,-0.08860553,1.2731535,-1.3251389,0.71956915,-0.5880113,-0.41692212,12.618947,2011-08-31,0.0,0.0,0.0,1.0,0.4
-1.6076542,-2.1318228,1.2203969,-0.09241772,0.29108915,-1.3280884,-1.4058698,0.5520445,0.14886488,0.9226393,-1.3305024,-0.9276258,1.0737214,-0.10993097,12.2079315,2011-09-01,0.7,0.0,0.7,1.0,0.2
-1.6322021,-2.0537167,0.9132055,-0.91889995,-0.8278836,-1.3817724,-1.3815576,0.023395794,0.10850017,-0.081044964,-1.3425691,-1.5673155,0.89982086,-1.0248399,11.508482,2011-09-02,-0.8,0.0,0.8,1.0,-0.3
-1.7124453,-2.0083752,0.52730846,-1.4723309,-1.526002,-1.3780333,-1.3998336,-0.6276945,-0.16310465,-1.0563171,-1.358172,-1.0235903,-0.066302225,-0.95207155,11.054196,2011-09-06,-0.8,0.0,0.8,1.0,-0.4
-1.632075,-1.9549313,0.6227382,-0.69929713,-0.33640915,-1.395788,-1.396091,-0.552842,-0.3160433,-0.7276734,-1.3648518,1.5831509,-1.2063277,-0.40816313,11.775282,2011-09-07,0.45,0.4949747468305833,0.8,2.0,-0.3
-1.6126533,-1.9080267,0.5457188,-0.75490004,-0.9193029,-1.3948689,-1.4019433,-0.7318884,-0.4852922,-0.88469464,-1.3745396,-0.7996857,0.5326913,-0.28323075,11.421954,2011-09-08,0.0,0.0,0.0,1.0,-0.2
-1.6499379,-1.8784689,0.3414142,-1.128327,-1.5854807,-1.411649,-1.4076318,-1.1528159,-0.7563191,-1.4030008,-1.3874695,-0.9116486,0.6679514,-0.42300823,11.018143,2011-09-09,0.0,0.0,0.0,1.0,-0.6
-1.6900592,-1.8633943,0.17083275,-1.376567,-1.3918077,-1.4095429,-1.42458,-1.3470253,-1.009992,-1.4909137,-1.4008787,-0.38389423,-0.22088356,-0.38558987,10.852294,2011-09-12,0.0,0.0,0.0,0.0,-0.3
-1.6421298,-1.8410946,0.2559275,-0.87448096,-0.8898159,-1.4283469,-1.4237274,-1.2510772,-1.1430479,-1.1437007,-1.4093666,0.767543,-0.76191187,-0.21461037,11.205625,2011-09-13,0.0,0.0,0.0,0.0,0.3
-1.5943704,-1.8130515,0.3235757,-0.8116038,-0.9512834,-1.4350172,-1.429391,-1.1922628,-1.2096479,-0.948455,-1.4174923,-0.11202638,0.39743632,-0.4866332,11.16236,2011-09-14,0.0,0.0,0.0,0.0,-0.25
-1.4013374,-1.7493759,0.74324274,0.058824096,0.2815476,-1.4394754,-1.4280348,-0.1764012,-0.87226355,0.6747745,-1.4165888,1.7590605,-1.4381987,-0.19740802,11.962763,2011-09-15,-0.05,0.5852349955359814,0.8,5.0,0.25
-1.2526177,-1.6666622,0.9674717,0.17342532,0.13098668,-1.4381291,-1.4274591,0.23643604,-0.49218667,1.0487841,-1.4168127,-0.23998123,0.7065931,-0.18986613,11.861804,2011-09-16,0.0,0.0,0.0,0.0,0.4
-1.2850122,-1.6074122,0.6911211,-0.864702,-1.2669693,-1.435815,-1.4367074,-0.30190727,-0.44112426,-0.08166808,-1.4266835,-2.0950444,1.3442365,-0.90654516,10.924403,2011-09-19,0.0,1.1313708498984762,0.8,2.0,0.15
-1.3005121,-1.5633235,0.51255286,-0.978482,-1.2992281,-1.4336327,-1.443416,-0.6795767,-0.5490194,-0.70575595,-1.4358374,-0.06404833,0.30082372,-0.838274,10.902772,2011-09-20,0.0,0.0,0.0,0.0,-0.3
-1.4610246,-1.5623456,0.004805825,-1.6495451,-1.714217,-1.4176755,-1.4758176,-1.1746732,-0.80701834,-1.3868533,-1.4537878,-2.0950677,2.484261,-1.3605368,9.965361,2011-09-21,-0.26666666666666666,0.9237604307034013,0.8,3.0,-0.3
-1.6659586,-1.6053468,-0.5131681,-2.1922314,-1.3232073,-1.3985703,-1.5221895,-1.3396505,-1.0410202,-1.4397707,-1.4756808,-1.231469,0.37811354,-1.3970178,9.417343,2011-09-22,0.6,0.0,0.6,1.0,-0.8
-1.7262247,-1.6526233,-0.56352276,-1.5823153,-0.8404605,-1.3989624,-1.5461751,-1.2431147,-1.1607407,-1.1070669,-1.4905803,1.0394024,-1.5154883,-0.88854325,9.893254,2011-09-23,0.0,0.0,0.0,1.0,-0.7
-1.6437688,-1.6728281,-0.24467868,-0.9643742,-0.18948215,-1.4059192,-1.5548156,-0.90026623,-1.1117041,-0.48301503,-1.4974418,1.4072243,-1.3222628,-0.36545917,10.535015,2011-09-26,0.0,0.0,0.0,1.0,-0.65
-1.5165468,-1.6618115,0.123040274,-0.32498026,0.07383943,-1.4242779,-1.5541942,-0.5590505,-0.95077616,0.0062394566,-1.5009723,0.5596515,0.7065953,-0.6107215,10.794608,2011-09-27,0.3,0.0,0.3,1.0,-0.1
-1.5016532,-1.649816,0.13456663,-0.78731036,-0.5186266,-1.4388679,-1.5617996,-0.5850328,-0.8532555,-0.1600777,-1.5101907,-1.3114417,1.5567827,-0.70235854,10.210531,2011-09-28,-0.31666666666666665,0.4907477288111819,0.6,3.0,0.15
-1.3578802,-1.6095033,0.46808332,-0.39323148,0.161613,-1.4661981,-1.5521672,-0.08091341,-0.5987822,0.54310536,-1.5116147,1.4712007,-0.87784755,-0.19036439,10.881139,2011-09-29,0.0,1.1313708498984762,0.8,2.0,0.3
-1.4278809,-1.5922084,0.19698317,-1.1172597,-0.9940638,-1.4813554,-1.5634925,-0.36455363,-0.5357317,-0.09500089,-1.5246537,-2.5428452,1.7306849,-0.56760234,9.741826,2011-09-30,0.19999999999999998,0.34641016151377546,0.6,3.0,-0.15
-1.5972078,-1.6145486,-0.269829,-1.5413771,-1.6619585,-1.4747783,-1.5983709,-0.93388927,-0.70766777,-1.0248964,-1.5441855,-1.6792593,2.0398443,-0.96035427,8.991901,2011-10-03,-0.037500000000000006,0.447013901988997,0.8,8.0,-0.75
-1.5205842,-1.6160504,-0.02439915,-1.1794121,-0.26505473,-1.478131,-1.6053842,-0.5631189,-0.6829475,-0.31673688,-1.5504041,2.446726,-4.1046987,-0.4792127,10.10237,2011-10-04,-0.35,0.49497474683058323,0.7,2.0,-0.6
-1.3856137,-1.5884159,0.31876123,-0.4508254,0.020249322,-1.4936557,-1.6037607,-0.16229427,-0.51582825,0.28376225,-1.5525348,0.7355633,-1.3029407,-0.659407,10.441281,2011-10-05,0.55,0.09999999999999996,0.6,4.0,0.15
-1.1777785,-1.521905,0.7766379,0.03640253,0.9352229,-1.5001434,-1.6021775,0.33375037,-0.21799023,0.9199058,-1.5492566,1.1033661,-1.4188756,-0.43339884,10.9460335,2011-10-06,0.3,0.4242640687119285,0.6,2.0,0.15
-1.1198033,-1.45631,0.7658497,-0.107963756,0.29247516,-1.5048596,-1.6055083,0.35716048,-0.0106335385,0.72266334,-1.5532814,-1.5193374,2.2717152,-0.35340676,10.268217,2011-10-07,-0.8,0.0,0.8,1.0,0.3
-0.93165964,-1.3636379,1.0847588,0.272677,1.0948179,-1.5029862,-1.6055702,0.80812514,0.29708728,1.2575529,-1.5491141,1.6631023,-1.0710708,-0.08926479,11.0253525,2011-10-10,0.0,0.0,0.0,0.0,0.35
-0.7621829,-1.2532921,1.292915,0.46123734,1.091288,-1.5044911,-1.6051782,1.0151457,0.5800377,1.3365173,-1.5445998,0.14385164,-0.5880095,0.2666274,11.097463,2011-10-11,0.0,0.0,0.0,0.0,0.3
-0.5656017,-1.1230166,1.5276424,0.7430541,1.197175,-1.5003753,-1.6066523,1.1984582,0.83756447,1.3982328,-1.5371687,0.70358354,-0.24020657,0.58962196,11.421954,2011-10-12,0.0,0.0,0.0,0.0,0.3
-0.4934821,-1.0033882,1.4022444,0.34289733,0.71451825,-1.5200064,-1.5974845,1.114184,0.9775766,1.0660532,-1.5356516,-1.135532,0.8418522,0.23725533,10.917194,2011-10-13,-0.10833333333333332,0.46948553403344245,0.75,6.0,-0.2
-0.42239672,-0.8924982,1.2993238,0.4238914,0.7696754,-1.5382435,-1.5880313,1.0815977,1.0586714,0.90591633,-1.5336838,0.11185498,0.28150073,0.040693425,10.974877,2011-10-14,-0.08333333333333333,0.4833908011812664,0.7,6.0,0.3
-0.35916784,-0.79027754,1.1972181,0.48233825,0.7903631,-1.5372558,-1.5882761,0.873794,1.0346372,0.52098584,-1.5316802,0.031907775,-0.1629149,-0.048148647,10.996512,2011-10-17,0.0,0.0,0.0,1.0,0.1
-0.13441095,-0.6604826,1.5219827,1.298977,1.3196265,-1.5147674,-1.5999868,1.0943485,1.1015038,0.8809113,-1.5196043,2.190842,-2.1144817,0.54034245,11.991604,2011-10-18,0.7,0.0,0.7,1.0,0.2
0.043439258,-0.5186496,1.6637641,1.4815217,0.936218,-1.4920324,-1.601478,0.95893544,1.0951902,0.6190849,-1.5086039,-7.406742e-05,0.80320823,0.32970262,11.998818,2011-10-19,0.28846153846153844,0.5405066474128102,0.85,13.0,0.25
0.1775217,-0.37653688,1.6670575,1.0728666,0.9203492,-1.4785765,-1.5873126,0.77447903,1.0216582,0.3387721,-1.4988745,-0.064054675,-0.027658274,0.9540281,11.977184,2011-10-20,0.0,0.0,0.0,0.0,0.3
0.33067265,-0.23012659,1.7176737,1.3054246,1.1372057,-1.4573967,-1.5833185,0.8376917,0.9963935,0.49416488,-1.4870224,0.6396008,-0.22088356,1.5869837,12.272826,2011-10-21,0.0,0.8,0.8,3.0,-0.3
0.4620895,-0.08492161,1.7034779,1.2488048,1.077953,-1.4352181,-1.5864611,0.9416857,1.018634,0.67479396,-1.4753323,0.1918191,0.26217777,1.3130418,12.366565,2011-10-24,0.025,0.03535533905932738,0.05,2.0,-0.2
0.480176,0.035106476,1.4069506,0.7587552,0.48190108,-1.4244248,-1.5854793,0.7112651,0.9468634,0.30101708,-1.4694408,-1.0235734,0.76456225,0.78563637,11.912287,2011-10-25,0.0,0.0,0.0,0.0,-0.2
0.5028226,0.13596731,1.1812034,0.6743893,0.5138604,-1.4143203,-1.5763284,0.60941505,0.8607389,0.1997601,-1.463218,0.1758356,0.60998285,0.5884487,11.998818,2011-10-26,0.7,0.0,0.7,1.0,0.25
0.8666533,0.29438716,1.8591192,1.6543677,1.4006329,-1.3539755,-1.6051393,1.0125432,0.95482737,0.89070153,-1.4365518,4.507312,-2.6634338,1.8282309,14.038399,2011-10-27,0.0,1.1313708498984762,0.8,2.0,-0.2
1.128297,0.47702226,2.1443207,1.5286762,1.2695583,-1.3127021,-1.6019365,1.2122304,1.0926001,1.1257708,-1.4131712,-0.17647018,-0.66722125,1.6048942,13.966077,2011-10-28,0.0,0.0,0.0,0.0,0.3
1.110458,0.6193191,1.6692265,0.8204729,0.16598876,-1.3186212,-1.5538884,0.70404,0.9934589,0.2318686,-1.4044747,-2.694821,1.8910306,0.6708373,12.758239,2011-10-31,-0.5333333333333333,0.46188021535170065,0.8,3.0,0.6
0.90638566,0.6895572,0.8205363,-0.14967829,-0.7657687,-1.3237394,-1.5303223,-0.006063156,0.6604914,-0.7885978,-1.4071246,-2.277773,-0.20208485,0.008789613,11.738446,2011-11-01,0.75,0.07071067811865482,0.8,2.0,0.2
0.80146235,0.7233312,0.39107084,0.10125513,-0.42731172,-1.3245807,-1.510788,-0.30539104,0.32601857,-0.9905273,-1.4055686,0.8340553,0.3211947,0.40216756,12.121767,2011-11-02,0.3,0.0,0.3,1.0,0.6
0.7328762,0.7356972,0.13893266,0.16149944,-0.36599252,-1.3217722,-1.4991901,-0.44253692,0.05149409,-0.9404625,-1.4027433,0.28869948,1.2708483,0.43067288,12.259189,2011-11-03,0.0,0.0,0.0,0.0,0.3
0.6409896,0.72595876,-0.12140831,-0.08784238,-0.7380746,-1.3292845,-1.4709992,-0.6095108,-0.19427478,-0.98351455,-1.401903,-0.38500676,-0.2989868,0.33900252,12.092838,2011-11-04,0.30000000000000004,0.14142135623730953,0.4,2.0,-0.4
0.58569735,0.7063551,-0.23759967,-0.029568896,-0.6038596,-1.3291298,-1.4577149,-0.6551359,-0.37526777,-0.86143965,-1.3996507,0.30474013,-0.14394142,-0.00877668,12.237493,2011-11-07,0.0,0.0,0.0,0.0,-0.3
0.58472955,0.69046533,-0.19385728,0.23860264,-0.29675952,-1.3269991,-1.4441111,-0.55417407,-0.45798594,-0.5634395,-1.394629,0.625542,-0.41527,0.11680556,12.526795,2011-11-08,0.2,0.0,0.2,1.0,0.3
0.38109836,0.63424844,-0.6688205,-0.7243724,-1.4944509,-1.3268936,-1.4444828,-0.9992433,-0.68039876,-1.1869037,-1.4017227,-2.5183802,1.4065126,-0.35694638,11.398514,2011-11-09,-0.17500000000000002,0.6751543033509697,0.8,4.0,-0.3
0.22870559,0.55671674,-0.91986114,-0.86228174,-1.4176788,-1.3312604,-1.4337206,-1.2198443,-0.911581,-1.353735,-1.4073948,0.14432329,0.7863327,-0.45498535,11.470837,2011-11-10,-0.010000000000000004,0.4189272013130682,0.7,5.0,-0.3
0.16824238,0.48177364,-0.8893733,-0.55863136,-1.0338025,-1.3364425,-1.4187238,-0.9948015,-0.9811262,-0.8245056,-1.4087969,0.7859483,-0.2020848,-0.338072,11.832466,2011-11-11,-0.8,0.0,0.8,1.0,-0.3
0.06287983,0.3993089,-0.97796226,-0.9625072,-1.37161,-1.3413697,-1.4077673,-1.1437978,-1.0834858,-1.0004183,-1.4133476,-0.72184724,0.59252334,-0.28744516,11.5142355,2011-11-14,0.0,0.0,0.0,0.0,-0.3
-0.020156436,0.31559667,-0.9926543,-1.0157944,-1.3639367,-1.3404791,-1.4139255,-1.2369294,-1.1867267,-1.0642166,-1.4173905,-4.2341504e-05,-0.31836972,-0.32126084,11.521464,2011-11-15,-0.024999999999999994,0.38890872965260115,0.3,2.0,-0.3
-0.2449069,0.2006097,-1.3610001,-1.6270422,-1.7144051,-1.3301413,-1.4403487,-1.539307,-1.3691944,-1.4509227,-1.4305217,-2.0531936,2.084838,-1.7687807,10.602934,2011-11-16,-0.07500000000000001,0.7365459931328118,0.8,4.0,0.3
-0.48553732,0.05721032,-1.6956351,-1.8949057,-1.6360389,-1.3168094,-1.4739522,-1.6996256,-1.5510911,-1.5558364,-1.4463562,-0.86621284,1.4452752,-1.8322012,10.219609,2011-11-17,0.0,0.0,0.0,0.0,0.2
-0.659544,-0.09468509,-1.7956995,-1.6851476,-1.517925,-1.3105288,-1.5027343,-1.762358,-1.6959317,-1.5102811,-1.4600857,0.11224626,0.108006015,-1.4973102,10.277469,2011-11-18,0.0,0.0,0.0,0.0,0.3
-0.865702,-0.26024634,-1.9566523,-1.7814145,-1.4611503,-1.3027763,-1.5390081,-1.7465962,-1.7865686,-1.3723791,-1.477058,-0.9945315,0.39871585,-1.3042537,9.836286,2011-11-21,0.5599999999999999,0.33052987762076824,0.85,5.0,-0.25
-1.0283877,-0.42745256,-1.9760265,-1.5100356,-1.5183802,-1.2948322,-1.5710866,-1.7695684,-1.8556267,-1.3368642,-1.4930108,-0.14440584,0.030483294,-1.6822238,9.778421,2011-11-22,0.0,0.0,0.0,1.0,0.15
-1.2064586,-0.59926176,-2.0302393,-1.514813,-1.6177139,-1.2866998,-1.6082563,-1.8502522,-1.9319882,-1.4075136,-1.5110993,-0.8020525,0.49562144,-1.9216236,9.4240265,2011-11-23,0.0,0.0,0.0,0.0,-0.2
-1.3044682,-0.75764847,-1.8721528,-1.2234241,-1.4520978,-1.3236126,-1.618555,-1.8087059,-1.9672819,-1.2834102,-1.5257496,0.3528472,-0.24084705,-1.7111576,9.590372,2011-11-25,0.3,0.4242640687119285,0.6,2.0,0.2
-1.2998466,-0.8833705,-1.4874355,-0.85097164,-1.0632514,-1.3718929,-1.6116924,-1.5449522,-1.8916861,-0.847852,-1.5349764,0.8501086,0.78633094,-1.4846363,9.980931,2011-11-28,0.0,0.0,0.0,0.0,-0.2
-1.3437425,-0.9933263,-1.3017447,-0.967549,-1.3419229,-1.3919041,-1.6252674,-1.5485322,-1.8426344,-0.91264087,-1.5469795,-0.80204827,0.49561957,-1.8489629,9.626538,2011-11-29,-0.45,0.39686269665968865,0.75,3.0,-0.4
-1.1786641,-1.0460227,-0.62735546,-0.42272878,-0.03227389,-1.3999826,-1.6282762,-0.4781177,-1.4076467,0.70430696,-1.5467994,2.3578959,-1.0548344,-0.5492051,10.696954,2011-11-30,-0.3,0.9578622030334009,0.95,3.0,-0.2
-1.0719521,-1.0653809,-0.23470947,-0.33884522,-0.280045,-1.4154164,-1.6300031,0.070080854,-0.911629,1.2111505,-1.5487251,-0.46520355,0.069245555,-0.6991777,10.494443,2011-12-01,0.0,0.0,0.0,0.0,-0.2
-0.850779,-1.0336148,0.36742264,0.15220809,0.74221945,-1.4311435,-1.6248398,0.5274879,-0.40904635,1.5297499,-1.5429332,1.6040096,-0.8610288,-0.45938694,11.224934,2011-12-02,0.04999999999999999,0.49328828623162474,0.7,4.0,0.2
-0.53744495,-0.9412591,1.0810312,0.65700823,1.464267,-1.4332271,-1.6238393,0.9876158,0.09893558,1.847412,-1.5298604,1.6681637,-0.9385496,0.10912639,11.984351,2011-12-05,0.0,1.1313708498984762,0.8,2.0,0.4
-0.28560033,-0.81356895,1.4971932,0.74358743,1.3735331,-1.4382354,-1.6212691,1.2555518,0.5382869,1.863617,-1.5179579,-3.1766198e-05,-0.35713026,0.109128654,11.991585,2011-12-06,-0.6,0.0,0.6,1.0,0.3
0.009038977,-0.6484681,1.9378062,1.0283111,1.3954685,-1.4378672,-1.6214982,1.4414017,0.9010344,1.806669,-1.5015197,1.2029983,-1.9269658,0.9151762,12.541261,2011-12-07,0.0,1.0606601717798212,0.75,2.0,0.3
0.05608109,-0.50633705,1.6672738,0.62578386,0.37359622,-1.4367669,-1.6216993,1.0820216,1.0078025,0.9665662,-1.4975381,-2.3579803,2.3755488,0.47922814,11.485303,2011-12-08,-0.11249999999999999,0.6408002808988148,0.75,4.0,0.3
0.15383789,-0.3717469,1.5784599,0.6681778,0.72355443,-1.4311398,-1.6234796,1.007049,1.050805,0.76693565,-1.4902059,0.7859525,-0.085798,0.5897994,11.846934,2011-12-09,0.0,0.0,0.0,0.0,0.3
0.10253291,-0.27503583,1.132328,0.1707496,0.023642669,-1.4403633,-1.6215857,0.51439995,0.8943242,-0.028650139,-1.4910316,-1.6201179,0.76694983,0.4362968,11.123676,2011-12-12,0.8,0.0,0.8,1.0,-0.3
0.03387151,-0.21233624,0.73174906,0.22993097,-0.12333959,-1.4462084,-1.6214204,-0.030296858,0.58529407,-0.74837315,-1.4933451,-0.3529255,2.5305922,0.3879292,10.971791,2011-12-13,-0.12499999999999999,0.51234753829798,0.7,4.0,-0.3
-0.03509255,-0.17691052,0.41052425,0.010887656,-0.27724966,-1.4529952,-1.6212217,-0.6449958,0.14825575,-1.4567856,-1.496259,-0.19250657,-0.12456214,0.53318924,10.892239,2011-12-14,-0.3,0.0,0.3,1.0,-0.2
-0.09600247,-0.16158313,0.1738109,0.07031732,-0.4087767,-1.4516871,-1.6197969,-1.0810127,-0.30696845,-1.7885333,-1.4992682,-0.096288204,1.1545632,0.45344493,10.8560705,2011-12-15,-0.056249999999999994,0.596679801664415,0.75,8.0,-0.3
-0.14740494,-0.16030315,0.0083636055,-0.0010423681,-0.43186513,-1.4501886,-1.6145616,-1.3874198,-0.72560626,-1.9055859,-1.5022147,-0.064198494,0.456859,0.2877313,10.834372,2011-12-16,-0.39999999999999997,0.34641016151377546,0.6,3.0,-0.3
-0.28961712,-0.1896623,-0.35249665,-0.42864734,-1.4806778,-1.4501517,-1.6150018,-1.6077926,-1.0875193,-1.9182627,-1.5109974,-1.3313804,1.5227977,0.16017888,10.241304,2011-12-19,-0.3,0.4242640687119285,0.6,2.0,-0.65
-0.3186813,-0.21935908,-0.35647315,-0.30371836,-1.0194886,-1.4512229,-1.6042397,-1.487421,-1.2835562,-1.44844,-1.5141696,1.0105022,-0.16332434,-0.12431569,10.704185,2011-12-20,0.03749999999999999,0.5793315113128233,0.75,4.0,-0.65
-0.32507813,-0.24448317,-0.30261704,-0.29687896,-0.91653556,-1.4531597,-1.5910372,-1.2898644,-1.3400012,-0.989265,-1.516219,0.16037661,-0.2214641,0.025234343,10.783746,2011-12-21,0.4,0.0,0.4,1.0,-0.55
-0.20604001,-0.23915036,0.056096938,0.20421396,-0.008712119,-1.4552888,-1.5659157,-0.5748617,-1.1089164,0.16072737,-1.5108376,1.5398408,-1.5974951,0.010617739,11.485303,2011-12-22,0.2,0.0,0.2,1.0,0.3
-0.12646388,-0.21788298,0.2437708,0.25944057,-0.12101835,-1.4596444,-1.5412471,-0.1643504,-0.80058026,0.6144574,-1.5068637,-0.20855565,0.45685905,-0.4828433,11.398514,2011-12-23,0.0,0.0,0.0,0.0,0.3
-0.122504875,-0.20002322,0.20363627,-0.053660955,-0.5608949,-1.463715,-1.5249848,0.030812006,-0.5216762,0.6746015,-1.5067742,-0.76997757,0.65066665,-0.6572347,11.058581,2011-12-27,-0.6,0.0,0.6,1.0,0.3
-0.16782476,-0.19541784,0.047529355,-0.54469335,-0.896725,-1.4768219,-1.4983605,-0.10999618,-0.3886591,0.23823608,-1.5096027,-0.6416441,0.86385375,-1.1828012,10.776514,2011-12-28,0.0,0.0,0.0,0.0,0.15
-0.1598991,-0.19004029,0.05662431,-0.5000462,-0.33670574,-1.4771104,-1.4944443,0.032320082,-0.24649543,0.35406885,-1.5096253,0.5293046,-0.6478401,-0.45850703,11.022424,2011-12-29,0.0,0.0,0.0,1.0,0.3
-0.16665234,-0.18718103,0.026964145,-0.55427814,-0.32253125,-1.4790045,-1.4874655,0.050781433,-0.14478126,0.2711912,-1.5104665,-0.19252561,-0.008277137,-0.82034016,10.9428625,2011-12-30,0.0,0.0,0.0,0.0,-0.3
-0.052201282,-0.16044155,0.3082195,0.37818536,0.9017549,-1.475187,-1.4870105,0.5347295,0.10490702,0.9398924,-1.504141,1.5077596,-0.64783984,0.2632514,11.629954,2012-01-03,0.0,0.0,0.0,0.0,0.15
0.019525718,-0.123725764,0.42571822,0.22891328,1.0045147,-1.482564,-1.4842615,0.7422674,0.3493635,1.0651429,-1.4994621,-0.24063267,-0.3958907,0.30812633,11.528702,2012-01-04,0.0,0.0,0.0,1.0,0.3
0.11701922,-0.07352398,0.58455294,0.50995857,1.3430209,-1.4868191,-1.4821672,1.0395951,0.6240773,1.3333542,-1.4926926,0.5292983,-1.3649273,0.5340304,11.774609,2012-01-05,-0.3,0.0,0.3,1.0,0.35
0.14350215,-0.02770459,0.53293836,0.5883571,0.82230777,-1.5132371,-1.4657744,0.89047873,0.7511782,0.8874248,-1.4894024,-0.62561405,0.3211948,0.32750714,11.499769,2012-01-06,0.0,0.0,0.0,0.0,0.3
0.19913128,0.020835899,0.5649867,0.8949842,1.1719607,-1.5092958,-1.4673761,1.0268553,0.88716584,0.9987093,-1.4841877,0.46514848,-0.4152738,0.46869844,11.716751,2012-01-09,-0.06666666666666667,0.5923118547972287,0.75,3.0,0.3
0.3257573,0.08672148,0.76927316,1.6176784,1.418999,-1.4994928,-1.4736545,1.2922472,1.0775646,1.30255,-1.4743226,1.0907053,-0.45403227,1.2364815,12.215795,2012-01-10,0.2,0.0,0.2,1.0,-0.3
0.44650733,0.16522777,0.9179167,1.4549274,1.4586192,-1.4781809,-1.4823987,1.4911222,1.279239,1.4608749,-1.4638305,0.3207723,-0.88040984,1.1111081,12.367678,2012-01-11,0.10000000000000002,0.1,0.2,3.0,0.4
0.5437612,0.24881074,0.9777086,1.3150176,1.3078082,-1.4586545,-1.4870074,1.5586877,1.4390813,1.4072915,-1.4538153,0.096211985,-0.12456028,1.0984443,12.418307,2012-01-12,0.0,0.0,0.0,0.0,0.4
0.54517347,0.3159788,0.7843782,0.7704306,0.58907276,-1.4501113,-1.4834474,1.1863387,1.4057053,0.7061696,-1.4487823,-0.88226616,-0.12456025,0.31361818,12.027744,2012-01-13,0.06666666666666667,0.11547005383792516,0.2,3.0,0.65
0.49150023,0.35824618,0.49110374,0.5467453,0.08330354,-1.4467533,-1.4770497,0.6587709,1.1851825,-0.0835527,-1.4470633,-0.6256077,0.6312855,0.14637117,11.752908,2012-01-17,-0.3,0.4242640687119285,0.6,2.0,0.3
0.5804593,0.41106594,0.6153863,0.89039224,1.4430188,-1.4304367,-1.4752935,1.0583519,1.1883389,0.7072452,-1.4373025,1.7483773,-2.0626338,0.90332615,12.548493,2012-01-18,0.6,0.0,0.6,1.0,0.65
0.7588817,0.49144098,0.93992656,1.8646097,1.2265817,-1.4066813,-1.4673648,1.2012206,1.2441368,0.92571706,-1.4215337,1.4756719,0.26305133,1.4231889,13.221117,2012-01-19,-0.02941176470588235,0.4596394046999682,0.8,17.0,0.4
0.90276504,0.58648115,1.1126493,1.4886845,1.318012,-1.3810933,-1.4656276,1.3459735,1.3357368,1.1058431,-1.4064462,0.16037026,-0.97731173,1.3708307,13.300675,2012-01-20,0.2,0.4,0.8,4.0,0.5
0.9816637,0.67936975,1.087308,1.3033905,1.0463763,-1.3634816,-1.4577792,1.3096681,1.383159,0.9779001,-1.3941383,-0.3047973,-0.4540322,1.3212941,13.170491,2012-01-23,0.0,0.0,0.0,0.0,0.2
1.0225122,0.7624078,0.9712903,0.95758533,0.9762128,-1.3463409,-1.4577777,1.248626,1.3918328,0.8463291,-1.3835249,-0.12835677,-0.5896965,0.9981232,13.1198635,2012-01-24,-0.35,0.49497474683058323,0.7,2.0,0.6
1.040591,0.8327006,0.82118124,0.84399337,0.96618927,-1.331792,-1.4541516,1.2026688,1.3803436,0.7684578,-1.3739967,-0.03211513,-0.5896965,1.0985011,13.112631,2012-01-25,-0.6,0.1632993161855452,0.8,4.0,0.4
1.0506338,0.8910805,0.6808729,0.9465957,0.7904564,-1.320812,-1.4424169,1.1247232,1.3433906,0.6569204,-1.364854,0.09620564,0.14676824,1.0048875,13.163258,2012-01-26,-0.3,0.4242640687119285,0.6,2.0,0.4
1.0969479,0.9476793,0.6598952,0.8645221,1.2114576,-1.3108927,-1.4231317,1.2731771,1.3745472,0.915468,-1.353515,0.6433868,-1.2131346,1.4618988,13.460607,2012-01-27,0.4,0.0,0.4,1.0,0.15
1.0745453,0.98817205,0.47020265,0.76245254,0.7897277,-1.3069144,-1.4031862,1.1961715,1.3663782,0.7719583,-1.3459488,-0.5951085,1.118953,1.0599686,13.199522,2012-01-30,0.039999999999999994,0.6397265040624782,0.75,5.0,0.25
1.1001859,1.0260442,0.43933854,0.7079106,1.3039175,-1.3024935,-1.3792057,1.2517515,1.3818203,0.8643156,-1.3357372,0.7077312,-0.5135104,0.97282714,13.525884,2012-01-31,0.6,0.0,0.6,1.0,0.65
1.1995591,1.0775728,0.6001793,1.2014085,0.9535329,-1.2808188,-1.3751465,1.0996813,1.3349633,0.61703587,-1.3209627,1.1741763,-0.41633767,1.1565123,14.062564,2012-02-01,0.03333333333333329,0.5859465277082315,0.7,3.0,0.3
1.2790347,1.1357753,0.67878366,1.1117598,1.0564036,-1.2626461,-1.3652135,1.0705911,1.2927928,0.60877407,-1.306623,0.1930247,0.3804556,1.1750998,14.156846,2012-02-02,0.55,0.3535533905932738,0.8,2.0,0.3
1.4248229,1.2134845,0.9085279,1.3724399,1.3707598,-1.2318176,-1.3650405,1.2773998,1.3424028,0.9616572,-1.2877395,1.2546163,-0.6884175,1.8083118,14.729796,2012-02-03,0.0,0.0,0.0,1.0,0.4
