macd,macd_sig,macd_hist,cci,wr_14,boll_up,boll_low,kdj_k,kdj_d,kdj_j,ema20,close_delta,open_close_diff,rsi_14,close,date,news_sent_mean_1d,news_sent_std_1d,news_sent_maxabs_1d,news_count_1d,tech_sent_score
2.2768304,2.457509,-0.05674614,0.35317665,-0.07230362,1.681885,1.1716789,-0.27781153,-0.13011687,-0.39294818,1.4934493,0.029116169,0.03932684,0.81306654,239.2092,2020-07-23,0.04999999999999999,0.6191391873668903,0.8,4.0,0.2
2.10646,2.4166052,-0.47876504,0.07268517,-0.5392607,1.6863828,1.2140893,-0.4191132,-0.24594398,-0.53615385,1.502378,-0.79880875,-1.5813246,0.1991904,236.47406,2020-07-24,0.21000000000000002,0.6127805479941412,0.8,5.0,0.05
1.9880295,2.3585143,-0.6837131,0.16717602,-0.6495641,1.6774421,1.2870777,-0.38518354,-0.31028554,-0.3966007,1.5133663,0.48365456,-1.471001,0.43317446,238.2405,2020-07-27,-0.06,0.5366563145999496,0.6,5.0,-0.4
1.8311596,2.2784402,-0.94585496,0.11342391,-0.8743056,1.6541231,1.3749903,-0.48725,-0.39191517,-0.5023661,1.5204763,-0.50930405,0.75454086,-0.66975147,236.52155,2020-07-28,-0.21249999999999997,0.526584909265986,0.7,4.0,-0.4
1.7602154,2.199185,-0.93609285,0.21840051,-0.31561056,1.6226046,1.4773828,-0.3585321,-0.39748523,-0.24514668,1.5322286,0.90031654,-0.8470877,-0.70365447,239.7505,2020-07-29,0.5166666666666666,0.17559422921421228,0.7,3.0,0.05
1.6891991,2.120569,-0.9284677,0.13408425,-0.27621967,1.5683184,1.6066309,-0.25159523,-0.36061487,-0.078809775,1.543315,0.058876496,-0.4400251,-0.6561688,240.02592,2020-07-30,0.44166666666666665,0.46948553403344245,0.8,6.0,-0.25
1.5748564,2.033184,-1.0330336,-0.06653729,-0.26327923,1.5147573,1.7183738,-0.3055924,-0.35652706,-0.18871184,1.5506549,-0.48495156,1.1654116,-0.21650532,238.39246,2020-07-31,0.16999999999999998,0.5890670590009256,0.7,5.0,0.15
1.617345,1.9723772,-0.71610117,0.6646465,0.8426041,1.5174326,1.7471102,0.24162541,-0.14612707,0.63767266,1.5681217,1.8526862,-1.5356742,0.41952795,244.96432,2020-08-03,0.0,0.0,0.0,0.0,0.25
1.7238902,1.9465536,-0.29893807,1.0813078,1.4228089,1.5145884,1.796114,0.7917933,0.20293385,1.3115667,1.5905893,1.1330087,-0.85090154,0.5911812,249.01006,2020-08-04,0.18333333333333335,0.4665476038590989,0.8,6.0,-0.2
1.8454164,1.9519255,0.073057234,1.2242886,1.3288457,1.5368903,1.782727,1.1194077,0.5599742,1.542612,1.615157,0.7136298,-0.48948354,1.2550805,251.58372,2020-08-05,-0.32499999999999996,0.37749172176353746,0.7,4.0,0.15
1.9347501,1.9753582,0.28842545,1.1016548,1.4370458,1.5510395,1.7733684,1.3809713,0.89726746,1.6674645,1.6385896,0.18872909,-0.9041447,1.1130593,252.31494,2020-08-06,0.019999999999999997,0.7293833011524188,0.8,5.0,0.4
1.6831522,1.9402125,-0.4101025,-0.20885694,-0.4713298,1.5368713,1.7742008,0.47682318,0.77899563,0.04030809,1.6385453,-3.693794,1.97574,-0.33734602,239.41812,2020-08-07,-0.16499999999999998,0.5217758139277826,0.75,10.0,0.1
1.378055,1.8467441,-1.1055758,-0.67226785,-1.02923,1.5372015,1.7675208,-0.33601725,0.3916667,-1.1018466,1.6322942,-1.0937169,0.41595387,-0.75804317,235.64783,2020-08-10,0.19999999999999998,0.565685424949238,0.6,2.0,-0.4
1.1279403,1.7183954,-1.521515,-0.56281525,-0.9884751,1.5372704,1.7671553,-0.85662216,-0.0641275,-1.5963202,1.6270924,0.058876496,1.0474776,-0.39471748,235.92325,2020-08-11,0.5,0.34641016151377546,0.7,3.0,-0.3
1.0658582,1.6024182,-1.373985,-0.09413346,-0.03709838,1.5403081,1.7742096,-0.7067299,-0.31110469,-1.0223395,1.632977,1.8121015,-2.3041549,0.02407674,242.35266,2020-08-12,0.13333333333333333,0.6429100507328637,0.6,3.0,-0.3
0.9711018,1.4893398,-1.3394194,0.0017736948,-0.57846797,1.5316588,1.8043258,-0.71470773,-0.47878388,-0.8465324,1.6360016,-0.41730615,0.9713976,0.11546048,240.95663,2020-08-13,0.4,0.0,0.4,2.0,-0.4
0.8895439,1.3814077,-1.2780547,-0.16483843,-0.565914,1.5297036,1.8187644,-0.7016768,-0.5856246,-0.6992093,1.6391294,0.048043493,0.53389364,0.023771077,241.19403,2020-08-14,0.4166666666666667,0.5115336417740934,0.7,6.0,0.1
0.8793443,1.292877,-1.0466963,-0.00017400745,-0.05673366,1.5324154,1.8193952,-0.4735034,-0.5702575,-0.2720507,1.6466368,0.7893869,-1.550889,0.31384566,244.03362,2020-08-17,0.3153846153846154,0.22947822644045426,0.7,13.0,0.25
0.9087216,1.2283452,-0.76052034,0.6564635,0.32472962,1.5350696,1.8185831,-0.14341204,-0.43473977,0.2166238,1.6569334,0.5864724,-0.23079042,0.25258502,246.16095,2020-08-18,0.2285714285714286,0.629058253037257,0.8,7.0,0.1
0.95013106,1.1855896,-0.5008465,0.67372715,0.5614406,1.5459473,1.8215866,0.4814657,-0.10724714,1.0607363,1.6684244,0.35649285,0.06976815,0.31074855,247.48103,2020-08-19,-0.4,0.0,0.4,2.0,0.3
0.9125567,1.1433367,-0.49485168,0.22523583,0.11526776,1.5504974,1.8270569,0.6485289,0.1744836,1.0648208,1.674722,-0.7284594,-0.45523417,0.24775922,244.99283,2020-08-20,0.29375,0.561526936130405,0.8,8.0,0.15
1.0426946,1.1374097,-0.061677232,1.0371921,1.219991,1.5722322,1.8313453,0.967134,0.4832177,1.3334343,1.6926693,2.0988936,-2.6199107,0.29425874,252.42891,2020-08-21,0.43636363636363634,0.43364208115155817,0.8,11.0,-0.15
1.3551612,1.1995982,0.7505745,1.9863515,1.3744855,1.6341711,1.803195,1.2518799,0.79710454,1.5301785,1.724896,2.7455437,-1.1019784,0.5621662,262.1348,2020-08-24,0.11666666666666667,0.4031128874149275,0.6,9.0,0.55
1.801654,1.3449874,1.7427118,2.2452092,1.2331718,1.7292585,1.7570018,1.3740886,1.0527424,1.4766223,1.7696666,2.6806111,-3.0650249,0.82179487,271.61276,2020-08-25,0.35833333333333334,0.5640089189064837,0.85,12.0,0.55
2.2599068,1.5594559,2.5664594,2.0525327,1.4407002,1.8316767,1.7067338,1.5542823,1.2915524,1.5552784,1.8194975,1.5929549,-1.0715371,0.97394246,277.27295,2020-08-26,0.2125,0.5608941724846789,0.75,12.0,0.65
2.4206154,1.7654544,2.4654567,1.387032,0.8721908,1.8826674,1.7026068,1.4063165,1.3946049,1.1492991,1.8523955,-2.12726,2.238241,1.3533407,269.87482,2020-08-27,0.36,0.6107372593840988,0.8,5.0,-0.15
2.6231298,1.9736315,2.4914362,1.224716,1.2148436,1.9410899,1.7013774,1.4610949,1.4840955,1.1539317,1.8897165,1.2872312,-1.531872,1.7459966,274.46188,2020-08-28,0.4,0.5656854249492381,0.8,2.0,0.15
2.706965,2.1581306,2.2090845,0.95545346,1.0574832,1.9870279,1.699035,1.4225647,1.529133,1.0274422,1.9204016,-0.5526057,0.56052107,1.5940369,272.59094,2020-08-31,0.0,0.0,0.0,0.0,0.4
2.9806361,2.3643503,2.4680917,1.1028249,1.4786508,2.063604,1.6725748,1.6044965,1.6282032,1.2689568,1.9653261,2.9484713,-3.3921936,1.6695033,283.00912,2020-09-01,0.4666666666666666,0.404145188432738,0.7,3.0,0.2
3.1170254,2.5585403,2.3246446,0.9123726,1.2759036,2.1227813,1.6583369,1.6207227,1.7004082,1.2181804,2.0029526,-0.54177266,1.0703027,1.6379083,281.1762,2020-09-02,0.43333333333333335,0.4412104562073146,0.8,6.0,0.4
2.8890398,2.6650577,1.2791839,0.4109057,0.3368978,2.1422267,1.6653543,0.857345,1.4588348,0.0060889414,2.015766,-3.691099,2.428459,0.85466063,268.28885,2020-09-03,0.3,0.0,0.3,1.0,0.25
2.6514196,2.699374,0.41820666,0.13406359,0.14875622,2.153221,1.7044762,0.41485238,1.1298555,-0.48086995,2.0256226,-0.31990474,-0.72535145,0.7271928,267.2347,2020-09-04,0.5249999999999999,0.35,0.7,4.0,0.3
2.1839576,2.626697,-0.85764766,-0.19699907,-0.70990235,2.1423898,1.7561219,-0.37193522,0.61194223,-1.4232264,2.016753,-3.0958748,0.035530385,0.18660434,256.43665,2020-09-08,0.1,0.14142135623730953,0.2,2.0,-0.3
1.8597312,2.4991064,-1.5124724,-0.118305735,-0.47352484,2.1295993,1.8151206,-0.75555277,0.121079504,-1.6107006,2.0136244,0.827272,0.4502033,0.23649067,259.4092,2020-09-09,-0.11000000000000001,0.4421538193886829,0.75,5.0,-0.3
1.4599724,2.3114061,-2.2292602,-0.28381604,-1.1375049,2.121904,1.8461403,-1.2634008,-0.39889562,-2.0070686,2.0020332,-1.53474,2.7518308,0.12995757,254.09088,2020-09-10,0.1125,0.6860211367006122,0.9,4.0,-0.3
1.2174348,2.1092944,-2.401109,-0.30084187,-1.3818609,2.1106436,1.891182,-1.419192,-0.80467016,-1.8476264,1.9978974,1.0788915,0.3436819,0.018640535,257.94666,2020-09-11,0.5,0.14142135623730948,0.6,2.0,-0.4
1.0664109,1.9152559,-2.3048394,-0.22342512,-1.1218104,2.0971267,1.9428596,-1.4109564,-1.072061,-1.5264292,1.998051,0.6541178,0.43497103,-0.2405735,260.31143,2020-09-14,0.3055555555555556,0.3035667600014497,0.75,9.0,-0.4
1.0188487,1.7498374,-1.9635572,-0.09925929,-0.718692,2.0873115,1.9917285,-1.2316986,-1.1822914,-1.0512722,2.004229,1.0247613,-0.029148696,-0.48194596,263.9772,2020-09-15,0.6,0.0,0.6,1.0,0.2
0.9721888,1.6075081,-1.6882272,0.012122192,-0.69988835,2.0773544,2.037104,-0.9260447,-1.1397794,-0.50408673,2.0101,0.029124863,1.0550821,-0.7471367,264.1482,2020-09-16,0.12142857142857144,0.5506489677773724,0.7,7.0,0.05
0.86974764,1.4717017,-1.6104418,-0.4239302,-0.95262957,2.0649078,2.078636,-0.6453547,-1.0049134,-0.110948615,2.011626,-0.6743596,-1.0373108,-0.55159646,261.84988,2020-09-17,0.5249999999999999,0.24748737341529156,0.7,2.0,0.1
0.7052549,1.3278226,-1.7067083,-0.6228886,-1.2983109,2.0421402,2.1310833,-0.73408765,-0.94867796,-0.34805948,2.007828,-0.91513747,1.3137867,-0.934565,258.70642,2020-09-18,0.024999999999999994,0.722841614740048,0.7,4.0,-0.05
0.5975287,1.1896445,-1.6387262,-0.84701025,-1.1357282,2.033583,2.1554036,-0.66306955,-0.88423544,-0.2831916,2.006598,0.3618963,-1.8400234,-0.78437567,260.04547,2020-09-21,0.7,0.0,0.7,1.0,-0.2
0.53682154,1.0660985,-1.4642422,-0.6317956,-0.9831011,2.033648,2.1540298,-0.49106368,-0.7759958,-0.07148619,2.0077846,0.3781371,0.23334083,-1.4037766,261.44153,2020-09-22,0.5,0.33665016461206926,0.7,4.0,-0.2
0.4300923,0.9444004,-1.4422065,-0.5738272,-0.9950036,2.024953,2.1410656,-0.57482916,-0.7356258,-0.28080973,2.0051978,-0.6526936,0.8876897,-1.4168861,259.21927,2020-09-23,0.4800000000000001,0.17888543819998318,0.8,5.0,-0.3
0.26922345,0.8125839,-1.562864,-0.9253306,-1.2575994,2.0010188,2.129714,-0.90373707,-0.8335365,-0.81009495,1.9978193,-0.8907936,-0.72915953,-1.0143636,256.16125,2020-09-24,0.0,0.0,0.0,1.0,-0.25
0.1682089,0.68549365,-1.5065074,-0.9038555,-0.7455844,1.9925243,2.1164608,-0.90514463,-0.8993443,-0.7377381,1.9932712,0.34836808,-1.3834968,-0.847735,257.45282,2020-09-25,0.22499999999999998,0.6946221994724902,0.8,4.0,-0.3
0.19331023,0.58919805,-1.1392912,-0.18485808,0.12882113,1.9705766,2.1191938,-0.52916384,-0.80052775,-0.117744915,1.9968538,1.3115664,-0.22698236,0.28491697,262.1253,2020-09-28,0.95,0.0,0.95,1.0,0.2
0.22921516,0.51985234,-0.81792307,-0.054895524,0.29232818,1.9529803,2.1219444,0.068750426,-0.50773543,0.71341753,2.0015337,0.22932677,-0.61502194,0.13334322,262.99902,2020-09-29,0.7,0.0,0.7,1.0,0.2
0.6269034,0.54956025,0.36325476,1.6675276,1.3652328,1.9337212,2.1374567,0.65306383,-0.09078753,1.3763868,2.0324423,4.593471,-3.8373072,1.4636661,279.1913,2020-09-30,0.36875,0.31952811188644153,0.8,8.0,0.2
0.8434203,0.6197043,0.845441,1.8276731,0.87434137,1.906302,2.1590142,0.83100396,0.25470778,1.3289012,2.0542586,-1.0828925,1.9377058,0.97226304,275.459,2020-10-01,0.18,0.3768288736283355,0.8,5.0,0.4
0.9604839,0.7008944,0.9771617,1.3860396,0.66927564,1.9224764,2.150063,0.8612355,0.49651092,1.1118747,2.0710566,-0.52822703,-0.6340508,0.7121549,273.67365,2020-10-02,0.55,0.3535533905932738,0.8,2.0,0.5
1.0417125,0.7832456,0.9910071,1.0302765,0.68017685,1.9400549,2.1416109,0.8860888,0.6671455,0.9655845,2.086411,0.0074501624,0.25617763,0.53063256,273.76855,2020-10-05,0.3499999999999999,0.4460941604639092,0.7,6.0,0.3
1.1820997,0.8791973,1.1531891,1.186476,1.0120394,1.9744987,2.1408477,1.0457096,0.8414795,1.0777255,2.106748,1.0951324,-1.9389405,0.72013736,277.68134,2020-10-06,0.65,0.0,0.65,1.0,0.6
1.3670161,0.9955677,1.3966726,1.2487915,1.1871424,2.0197196,2.1291475,1.2276026,1.0267323,1.220813,2.1315784,1.092411,0.5224752,1.0850587,281.58456,2020-10-07,0.0142857142857143,0.7180496069877331,0.85,7.0,-0.15
1.5831782,1.1349655,1.6712693,1.2126108,1.3208039,2.0677273,2.131302,1.383142,1.2092632,1.3156449,2.1603646,1.0734837,-0.9688355,1.5052232,285.42136,2020-10-08,0.44999999999999996,0.3,0.6,4.0,0.4
1.7152156,1.2747661,1.676071,1.0395925,1.2233471,2.1077528,2.1342092,1.4270988,1.347632,1.243407,2.1851575,-0.23604897,-0.49708804,1.3922166,284.66156,2020-10-09,0.8,0.0,0.8,1.0,-0.15
1.9421206,1.4352095,1.9222279,1.1700424,1.2308728,2.1662297,2.122714,1.4218334,1.4378803,1.1301544,2.2179146,1.7661178,-0.9536032,1.5282462,290.92957,2020-10-12,0.3333333333333333,0.39327683210007003,0.8,6.0,0.4
2.1495385,1.6079929,2.0693789,1.0666227,1.3870488,2.2254047,2.1078749,1.5325952,1.5400808,1.2293911,2.251369,0.6405896,-0.9650275,1.7864342,293.24686,2020-10-13,-0.525,0.3181980515339464,0.75,2.0,0.4
2.1160786,1.7390524,1.5718374,0.77507126,0.8106306,2.2531745,2.115905,1.1570565,1.4656937,0.5823807,2.2695289,-2.1137319,2.9838908,1.4104966,285.8962,2020-10-14,-0.18333333333333335,0.775134396948899,0.75,3.0,0.3
2.0293648,1.8253261,1.0377818,0.39015266,0.4814838,2.272587,2.1352592,0.81496185,1.2862736,0.12041347,2.2834868,-0.44708386,-2.1976335,1.2566733,284.39566,2020-10-15,0.010000000000000009,0.7385797181076664,0.8,5.0,0.15
2.1087155,1.911342,1.0347067,0.8030662,1.218353,2.3045142,2.159726,1.0288883,1.2478479,0.5811947,2.308397,2.1043143,-1.3074167,1.3310966,291.85077,2020-10-16,0.0,0.0,0.0,1.0,0.2
2.100822,1.9784639,0.80940235,0.7724506,0.5205685,2.3258064,2.1906073,0.7556793,1.1185447,0.19628763,2.327774,-0.56612515,1.7056341,1.166611,289.93237,2020-10-19,0.225,0.6538348415311009,0.75,4.0,-0.2
2.1680856,2.046569,0.82112974,0.79559374,1.0106573,2.354778,2.2178752,0.88461775,1.0812762,0.4901119,2.3523774,1.2033494,-0.88512766,0.75620824,294.225,2020-10-20,0.6071428571428571,0.1484042099261659,0.7,7.0,0.4
2.1539936,2.0980349,0.62270933,0.73484,0.7777512,2.3677807,2.2648182,0.8345535,1.0374305,0.44257578,2.3717587,-0.5174114,1.3936751,0.9229781,292.4776,2020-10-21,0.6333333333333333,0.20207259421636897,0.75,3.0,0.65
2.07961,2.1232746,0.3099737,0.55551785,0.5813101,2.3601556,2.3387468,0.6858985,0.95178443,0.2505966,2.38665,-0.4768442,1.9262816,0.93883044,290.8726,2020-10-22,0.6,0.14142135623730948,0.7,2.0,0.6
2.0757246,2.1426342,0.23985393,0.5523018,0.96887183,2.3513775,2.418084,0.83508444,0.9513042,0.5418986,2.405818,0.965258,-1.0525317,1.067241,294.3295,2020-10-23,0.55,0.15,0.75,5.0,0.3
1.9804054,2.1377044,-0.049785644,0.5365836,0.20621218,2.3363626,2.490594,0.6643489,0.8861882,0.28345582,2.418389,-0.8448012,1.1159648,0.6739511,291.43292,2020-10-26,0.38,0.37682887362833545,0.8,5.0,-0.05
2.1066425,2.1608005,0.28441185,0.90278184,1.2023953,2.3388298,2.5591547,0.97993714,0.9625466,0.81137735,2.4458296,2.7590764,-3.6166606,0.9059073,301.1863,2020-10-27,0.7,0.0,0.7,1.0,0.3
1.9780502,2.1517332,-0.099127084,0.4471546,0.036539685,2.3461292,2.575378,0.29512817,0.7535604,-0.28477693,2.4562643,-2.508754,2.070849,0.18300928,292.4491,2020-10-28,0.09999999999999998,0.848528137423857,0.7,2.0,-0.2
1.9543409,2.1394007,-0.13806097,0.683026,0.62199837,2.3552082,2.604703,0.24101579,0.5936998,-0.20780577,2.4729323,1.2303971,-1.2313249,0.4079179,296.83667,2020-10-29,0.4,0.5656854249492381,0.8,4.0,0.3
1.7391723,2.0834458,-0.6582425,-0.04291459,-0.37531164,2.3403955,2.6514895,-0.29902565,0.28217483,-0.9048,2.4757009,-2.1489,1.4241046,-0.24511006,289.36258,2020-10-30,-0.1333333333333333,0.8082903768654761,0.8,3.0,-0.3
1.6839076,2.0268443,-0.66595393,0.36740962,0.40403342,2.3266487,2.7077732,-0.18999793,0.11586855,-0.5025233,2.4878268,1.6443552,-0.0025154531,-0.085152484,295.2032,2020-11-02,0.12999999999999998,0.5740209055426466,0.85,5.0,0.2
1.065519,1.8491048,-2.11048,-2.4175298,-1.4854472,2.3497157,2.6685162,-0.74824184,-0.20686159,-1.222206,2.459265,-6.856657,0.19530663,-0.695689,271.2044,2020-11-03,-0.13076923076923078,0.5688213184363717,0.75,13.0,-0.6
0.78951776,1.647794,-2.3915591,-1.5286542,-0.5949034,2.3507998,2.6658373,-0.736529,-0.41756973,-0.95891804,2.4492865,2.7238908,-3.0574088,-0.28777435,280.8343,2020-11-04,0.15833333333333335,0.4809239844173701,0.8,12.0,-0.15
0.38798496,1.4007374,-2.9370606,-1.9658931,-1.2116206,2.3709142,2.6194425,-0.99456084,-0.6559677,-1.1897463,2.4278054,-2.1732526,0.46541226,-0.77572596,273.27472,2020-11-05,0.23888888888888887,0.5401260141032934,0.8,9.0,-0.4
0.33478376,1.1916966,-2.4837377,-0.84932935,-0.17198128,2.3708715,2.6198664,-0.7184379,-0.7101081,-0.58981496,2.427456,3.2812688,-3.2628586,-0.32124957,284.86105,2020-11-06,0.09444444444444443,0.3557074328402174,0.7,9.0,-0.3
0.08097301,0.97009784,-2.6334856,-0.90585756,-0.974719,2.3767033,2.5849075,-0.83864784,-0.79182273,-0.73084384,2.412403,-2.5682833,4.9925876,-0.6878744,275.9149,2020-11-09,0.025000000000000022,1.0253048327204939,0.75,2.0,-0.3
-0.64663464,0.63696617,-3.9634774,-2.2753844,-1.7700973,2.4452832,2.4291575,-1.2990966,-1.021044,-1.3666419,2.3612528,-6.5103397,5.0648713,-1.0993894,253.13171,2020-11-10,0.2909090909090909,0.4662714776920104,0.85,11.0,-0.5
-1.2305802,0.24538015,-4.6605225,-1.9846271,-1.6472404,2.4941354,2.3087902,-1.5398777,-1.2652372,-1.5572362,2.3135817,-0.26039279,-1.4633849,-1.0868827,252.28647,2020-11-11,0.24333333333333332,0.47164857781231667,0.8,15.0,-0.6
-1.7051829,-0.1695481,-4.9388704,-1.6417749,-1.7252845,2.5302908,2.2037861,-1.739317,-1.503722,-1.673772,2.2683544,-0.38213366,2.515963,-1.2168823,251.0139,2020-11-12,0.55,0.37859388972001823,0.8,4.0,-0.3
-2.1354213,-0.59364736,-5.048231,-1.5716066,-1.7062575,2.5505292,2.0973885,-1.8481177,-1.7040027,-1.6572572,2.2220054,-0.9584434,1.4317206,-1.22317,247.71843,2020-11-13,0.6,0.239791576165636,0.8,7.0,-0.2
-2.5053833,-1.0121722,-4.981759,-1.403419,-1.832133,2.5655813,1.9961858,-1.9952329,-1.8933549,-1.7278864,2.1761131,-0.7041026,0.7583548,-1.5986786,245.31572,2020-11-16,0.3875,0.7597971220442117,0.8,4.0,-0.2
-2.8015363,-1.4104278,-4.7400546,-1.2567647,-1.8912252,2.5620031,1.9061834,-2.125078,-2.0688674,-1.7806516,2.1322289,-0.42813915,1.279549,-1.4934435,243.88167,2020-11-17,0.425,0.35,0.8,4.0,-0.15
-3.0246441,-1.7768217,-4.3601165,-1.1765687,-1.7176077,2.5519476,1.825347,-2.1266184,-2.1864603,-1.649457,2.0910065,-0.28203273,0.68987334,-1.6849587,242.96046,2020-11-18,0.45,0.3415650255319866,0.8,4.0,0.1
-3.077673,-2.0812957,-3.6217422,-0.9817772,-1.4842523,2.5300531,1.7686576,-2.01251,-2.2215502,-1.3870221,2.060062,1.0788959,-1.9047027,-1.408189,246.81625,2020-11-19,0.20833333333333334,0.5660535899247232,0.8,6.0,-0.6
-2.8479416,-2.2756665,-2.3088033,-0.61336243,-0.7094481,2.485203,1.7517875,-1.1777433,-1.928141,-0.09495355,2.0490386,2.9159985,-2.6199112,-1.233101,257.12045,2020-11-20,0.7,0.0,0.7,1.0,-0.2
-2.6510475,-2.3889887,-1.3423268,-0.4918599,-0.75089586,2.442637,1.7365314,-0.4827868,-1.4687916,0.73526347,2.0380795,-0.19004783,1.7208551,-0.69307965,256.52213,2020-11-23,0.0,0.0,0.0,1.0,-0.3
-2.2522993,-2.394235,-0.053560667,-0.21934529,-0.10288652,2.3646257,1.762227,0.30046448,-0.86530674,1.5730737,2.0435739,2.6454341,-1.4614924,-0.70457286,265.87662,2020-11-24,0.35,0.49497474683058323,0.7,2.0,-0.15
-1.9650791,-2.3369098,0.69258213,-0.19597855,-0.25025135,2.3083954,1.774669,0.7061587,-0.3090185,1.72891,2.0450408,-0.6256459,-0.8128441,-0.5342244,263.7493,2020-11-25,0.47000000000000003,0.352845575287547,0.8,5.0,0.4
-1.7465824,-2.2442477,1.11396,-0.12873696,-0.3318296,2.2272136,1.8060495,0.912144,0.14001389,1.6179268,2.0444279,-0.3550903,0.8382312,-1.1470867,262.57166,2020-11-27,0.4,0.45552167895721496,0.8,9.0,0.4
-1.8449442,-2.1911871,0.6417272,-0.60378027,-0.60215795,2.1632242,1.8078738,0.36726782,0.23258269,0.4503581,2.023348,-3.569345,2.0898776,-1.2463578,250.11166,2020-11-30,-0.06666666666666665,0.742181469273744,0.75,3.0,-0.15
-1.8884623,-2.15806,0.4040257,-0.61516446,-0.5237478,2.057903,1.8485469,0.037816282,0.16926505,-0.11946389,2.0052927,0.15628225,0.5110627,-0.31569976,250.72899,2020-12-01,0.2,0.6324555320336759,0.8,4.0,-0.3
-1.961762,-2.1472592,0.13779509,-0.69551224,-0.8482341,2.0351331,1.8322359,-0.35914174,-0.023596313,-0.6730166,1.984748,-0.7473998,0.21432373,-0.40999156,248.1743,2020-12-02,0.05,0.5766281297335397,0.7,5.0,-0.2
-1.8759795,-2.1202443,0.33114523,-0.38017094,-0.1739284,1.9746332,1.8522245,-0.55836713,-0.22777876,-0.8282812,1.9749056,1.492854,-1.2351332,-0.0391243,253.48312,2020-12-03,0.19444444444444445,0.5027701042999452,0.8,9.0,-0.2
-1.7816713,-2.0784311,0.50760263,-0.19461852,-0.13292183,1.9363601,1.8608161,-0.6669891,-0.4051234,-0.837593,1.9665327,0.07238732,1.3898667,0.17360964,253.80597,2020-12-04,0.32999999999999996,0.2819574435974337,0.65,5.0,-0.3
-1.7604842,-2.0404427,0.4619987,-0.43448877,-0.52495533,1.8286135,1.9236785,-0.97071236,-0.63861936,-1.1630651,1.9538727,-0.89890534,0.602375,0.13092893,250.71948,2020-12-07,0.0,0.0,0.0,1.0,0.15
-1.679723,-1.9927529,0.57768285,-0.123038016,-0.27284774,1.7495662,1.9732351,-0.99610066,-0.8039185,-1.0239059,1.9456878,0.5458791,-0.38295054,0.3175291,252.70433,2020-12-08,0.7625,0.04787135538781695,0.8,4.0,0.15
-1.6492594,-1.9480758,0.5417573,-0.23985924,-0.6247957,1.7478695,1.9703616,-1.1807598,-0.984198,-1.1780599,1.9346999,-0.6391741,1.3860704,0.23857917,250.52953,2020-12-09,0.25833333333333336,0.7269227377559919,0.8,6.0,0.15
-1.5848653,-1.898541,0.5996843,-0.3365201,-1.1201952,1.747353,1.9695829,-0.96943885,-1.0241858,-0.7205747,1.9264326,0.2699201,-1.1400244,0.098312624,251.54573,2020-12-10,0.26666666666666666,0.30550504633038933,0.6,3.0,0.05
-1.5253235,-1.8461593,0.6336317,-0.31384176,-1.1746821,1.7474602,1.9698659,-0.87158614,-1.0137082,-0.541823,1.9184364,-0.10887421,-0.13947813,-0.5862339,251.23233,2020-12-11,0.6,0.0,0.6,1.0,0.1
-1.6496484,-1.8308842,0.1911487,-1.0784223,-1.90613,1.7518313,1.9561752,-1.3839725,-1.201179,-1.3264898,1.8978883,-2.3220673,1.5877005,-0.9736463,243.1504,2020-12-14,0.009375000000000008,0.5586348688245898,0.8,16.0,-0.3
-1.7501638,-1.8401945,-0.10202218,-1.3965337,-1.5542532,1.7556674,1.9459753,-1.5097797,-1.3739047,-1.3745655,1.8778577,-0.2685045,0.043129098,-1.8719859,242.27669,2020-12-15,0.2285714285714286,0.30937725468153876,0.8,7.0,-0.35
-1.662019,-1.828762,0.14532551,-0.6818075,-0.6867395,1.752543,1.9586968,-1.0730025,-1.3232937,-0.58107156,1.8703419,1.8148228,-1.6231844,-1.1542697,248.71565,2020-12-16,-0.475,0.26614532371118854,0.75,4.0,0.15
-1.5200522,-1.7892071,0.4806783,-0.4523191,0.25478718,1.747634,1.9797562,-0.4189893,-1.0413482,0.37180248,1.8675154,0.6676243,0.058355555,-0.90031123,251.12784,2020-12-17,-0.00714285714285715,0.5645267718987969,0.75,7.0,0.3
-1.4903848,-1.7512082,0.46212023,-0.71692014,-0.5344005,1.747556,1.9800433,-0.3844412,-0.84027326,0.20966804,1.8580278,-1.2181703,1.4393252,-0.41754264,246.9207,2020-12-18,-0.07000000000000002,0.6350196847342608,0.75,5.0,-0.1
