macd,macd_sig,macd_hist,cci,wr_14,boll_up,boll_low,kdj_k,kdj_d,kdj_j,ema20,close_delta,open_close_diff,rsi_14,close,date,news_sent_mean_1d,news_sent_std_1d,news_sent_maxabs_1d,news_count_1d,tech_sent_score
0.245262,0.6031757,-0.5703251,0.637393,1.2947649,-0.036756393,-0.8678067,-0.12828965,-0.31595132,0.09052013,-0.4813072,2.0092955,-0.031093974,0.6869781,1.22,2015-12-07,0.3,0.4242640687119285,0.6,2.0,-0.15
0.81162345,0.6730492,0.5078628,0.637393,1.2947649,-0.036756393,-0.8678067,0.6053185,0.02721139,1.0738661,-0.4383102,0.003851356,-0.031093974,0.6869781,1.22,2015-12-08,0.0,0.0,0.0,0.0,0.6
1.2476631,0.83140767,1.1486503,0.5818302,1.2947649,-0.0039134785,-0.8206229,1.0943905,0.44887564,1.5316108,-0.39940813,0.003851356,-0.031093974,0.06607634,1.22,2015-12-09,0.0,0.0,0.0,0.0,0.7
1.5766294,1.0353943,1.4790787,0.5818302,1.2947649,-0.0039134785,-0.8206229,1.4204386,0.8585774,1.7048944,-0.36421105,0.003851356,-0.031093974,1.1006236,1.22,2015-12-10,0.95,0.0,0.95,2.0,0.7
0.73071605,0.9998125,-0.25581875,-0.65124416,-1.2514023,-0.0039540767,-0.82050157,0.28746182,0.6848687,-0.1791496,-0.41337413,-2.0019436,0.0008726595,-0.96762735,0.0766,2015-12-11,0.75,0.0,0.75,1.0,-0.3
0.061764967,0.8141585,-1.3426077,-0.65161955,-1.2500662,-0.00404353,-0.8202345,-0.46714726,0.2714467,-1.1286657,-0.4578125,0.004903903,-0.05107319,-0.9669042,0.0772,2015-12-14,0.0,0.0,0.0,0.0,-0.6
0.62518376,0.7980262,-0.11497076,0.5355279,1.2947649,0.021149421,-0.7643055,0.37941325,0.32971367,0.35244948,-0.41705307,2.0085936,-0.031093974,0.06607634,1.22,2015-12-15,-0.7,0.0,0.7,1.0,-0.2
1.0610424,0.88753754,0.6500756,0.496349,1.2947649,0.038290102,-0.69904643,0.9437869,0.59114605,1.1115823,-0.3801755,0.003851356,-0.031093974,0.06607634,1.22,2015-12-16,0.0,0.0,0.0,0.0,0.3
0.30551288,0.7816138,-0.76521903,-0.73666346,-1.2496208,0.021013483,-0.7639399,-0.03077665,0.3810684,-0.4468274,-0.42776147,-2.0005403,-0.047077287,-0.5539141,0.0774,2015-12-17,0.0,0.0,0.0,0.0,-0.7
-0.28872988,0.5572409,-1.623,-0.7369322,-1.2505115,0.020926017,-0.76370484,-0.68095875,-0.015413532,-1.223643,-0.47084376,0.0031496624,-0.03908563,-0.5540879,0.077,2015-12-18,-0.75,0.0,0.75,1.0,0.2
0.33740544,0.5248706,-0.2325628,0.5355279,1.2947649,0.020926017,-0.76370484,0.23687229,0.08225562,0.34678602,-0.42884326,2.0089445,-0.031093974,0.6870219,1.22,2015-12-21,0.0,0.0,0.0,0.0,0.7
-0.2634629,0.35778353,-1.2081497,-0.6547219,-1.2527412,-0.004230695,-0.8196757,-0.5022922,-0.14415638,-0.7664087,-0.47199258,-2.005452,-0.003123244,0.06553381,0.0746,2015-12-22,0.0,0.0,0.0,0.0,-0.7
-0.72985816,0.11452128,-1.7597923,-0.58731806,-1.2518531,-0.037066728,-0.86676335,-0.99459773,-0.48926196,-1.3085542,-0.5110466,0.0035005026,-0.047077287,0.06535296,0.0744,2015-12-23,0.0,0.0,0.0,0.0,-0.7
0.003942068,0.092338346,-0.15878808,0.637393,1.2947649,-0.037066728,-0.86676335,0.027779749,-0.31610897,0.3747521,-0.4652173,2.0135057,-0.031093974,0.5090332,1.22,2015-12-24,0.6,0.0,0.6,1.0,0.4
0.5803702,0.21003987,0.85422236,0.637393,1.2947649,-0.037066728,-0.86676335,0.7093648,0.06814191,1.2212697,-0.42375264,0.003851356,-0.031093974,0.06607634,1.22,2015-12-28,0.0,0.0,0.0,0.0,0.6
-0.060689982,0.15356612,-0.40711415,-0.5298639,-1.2478517,-0.07752122,-0.90488964,-0.18470447,-0.028309625,-0.3071575,-0.46727344,-2.0026453,-0.055068944,-0.3770798,0.0762,2015-12-29,0.0,0.0,0.0,0.0,-0.7
-0.5589835,-0.00870088,-1.1732439,-0.52769816,-1.2438505,-0.07758147,-0.90465635,-0.7786284,-0.32685292,-1.0820167,-0.5065218,0.0070089838,-0.06306075,-0.37628284,0.078,2015-12-30,0.5,0.0,0.5,2.0,-0.2
-0.94126576,-0.22834237,-1.5887363,-0.5276586,-1.2434059,-0.077647224,-0.90440184,-1.1743419,-0.68195045,-1.4381026,-0.5420181,0.0042021964,-0.031093974,-0.3761943,0.0782,2015-12-31,0.0,0.0,0.0,0.0,-0.3
-1.2294405,-0.47177026,-1.7609917,-0.528758,-1.2456288,-0.07768017,-0.90427446,-1.4393299,-1.0231926,-1.5704571,-0.5742047,0.0020971284,0.0008726595,0.06634737,0.0772,2016-01-04,0.0,0.0,0.0,0.0,-0.7
-1.439269,-0.71581763,-1.7654779,-0.5290198,-1.2447397,-0.07770212,-0.9041896,-1.6155168,-1.3201753,-1.586571,-0.6032975,0.00455305,-0.035089877,0.06625694,0.0776,2016-01-05,0.0,0.0,0.0,0.0,-0.5
-1.5874157,-0.94586676,-1.6641059,-0.48335215,-1.2487409,-0.12577064,-0.9335232,-1.7350969,-1.5653257,-1.5528086,-0.62974715,0.00069372787,0.004868563,-0.5538715,0.0758,2016-01-06,0.0,0.0,0.0,0.0,-0.3
-1.6838365,-1.1525629,-1.4949888,-0.44590226,-1.2487409,-0.18187279,-0.95354825,-1.8148171,-1.7602009,-1.4980552,-0.6536777,0.003851356,-0.035089877,-0.5538715,0.0758,2016-01-07,0.0,0.848528137423857,0.6,2.0,-0.6
-1.7384423,-1.3307508,-1.2885402,-0.41146532,-1.2482964,-0.24668877,-0.96346164,-1.867728,-1.9109856,-1.4397225,-0.675315,0.0042021964,-0.05107304,0.0651288,0.076,2016-01-08,0.4666666666666666,0.11547005383792512,0.6,3.0,-0.65
-1.7604256,-1.4784669,-1.067869,-0.38356367,-1.2496301,-0.3213376,-0.9620261,-1.3994515,-1.8268216,-0.6737021,-0.6949341,0.002798822,-0.055069093,0.064993404,0.0754,2016-01-11,0.0,0.0,0.0,0.0,-0.6
-0.667646,-1.3398604,1.0056099,1.0448534,1.2947649,-0.24667546,-0.9635662,-0.24212283,-1.3142643,0.90715665,-0.6315917,2.0117514,-0.031093974,0.06607634,1.22,2016-01-12,0.10000000000000003,0.8082903768654761,0.8,4.0,0.35
0.19768733,-1.0256412,2.2773578,0.89933187,1.2947649,-0.18183379,-0.95377177,0.52942955,-0.668261,1.6489859,-0.57428193,0.003851356,-0.031093974,1.0990595,1.22,2016-01-13,0.6,0.0,0.6,1.0,0.4
0.8749605,-0.61512154,2.9747427,0.89933187,1.2947649,-0.18183379,-0.95377177,1.0437979,-0.03472636,1.9354876,-0.5224302,0.003851356,-0.031093974,1.0992999,1.22,2016-01-14,0.0,0.0,0.0,0.0,0.3
0.30631983,-0.42032385,1.412535,-0.4139667,-1.2496421,-0.2466263,-0.96395016,0.037301555,-0.009329855,0.07746275,-0.5567939,-2.0086095,-0.003123244,-0.9681095,0.0728,2016-01-15,0.4,0.0,0.4,2.0,-0.3
0.9497263,-0.1132993,2.225255,0.89933187,1.2947649,-0.18175855,-0.9542008,0.71571267,0.2751649,1.0205091,-0.5066077,2.0163124,-0.031093974,0.06607634,1.22,2016-01-19,0.0,0.0,0.0,0.0,0.6
0.35103735,-0.0083584,0.761813,-0.4502454,-1.2527499,-0.1816431,-0.9548548,-0.18307014,0.11035028,-0.44638714,-0.5426768,-2.0135214,-0.011114753,0.061890185,0.07,2016-01-20,0.6,0.0,0.6,1.0,-0.2
-0.1202728,-0.03515315,-0.19218577,-0.41654158,-1.2523069,-0.24646643,-0.96519077,-0.78202367,-0.2357521,-1.1816262,-0.5752966,0.0042022094,-0.035089877,0.060807966,0.0702,2016-01-21,0.0,0.0,0.0,0.0,-0.75
-0.48451197,-0.14217712,-0.77318686,-0.41407776,-1.2474334,-0.24644174,-0.9653828,-1.1787415,-0.6229516,-1.5066173,-0.60465384,0.0077106776,-0.047077436,0.062160503,0.0724,2016-01-22,0.2,0.0,0.2,2.0,-0.7
-0.7637555,-0.2934124,-1.0933546,-0.4142768,-1.2496488,-0.24640794,-0.96564484,-1.4443947,-0.9858577,-1.6179652,-0.631286,0.0020971154,-0.011114753,0.062160503,0.0714,2016-01-25,0.0,0.0,0.0,0.0,-0.55
0.119912356,-0.20675814,0.6293853,1.0448534,1.2947649,-0.24640794,-0.96564484,-0.272085,-0.76543885,0.28976697,-0.5740053,2.0187683,-0.031093974,0.6831738,1.22,2016-01-26,0.7,0.0,0.7,1.0,-0.2
-0.2793694,-0.23125711,-0.17556046,-0.38579175,-1.2487627,-0.32116193,-0.96435523,-0.83948714,-0.842275,-0.6641927,-0.603528,-2.0103638,-0.031093974,0.064275235,0.0718,2016-01-27,-0.6,0.0,0.6,1.0,-0.3
-0.58802545,-0.32338366,-0.66530335,-0.3853607,-1.2500917,-0.3211318,-0.96476173,-1.2184602,-1.0429652,-1.1481622,-0.63028157,0.002798809,-0.023102315,0.06400516,0.0712,2016-01-28,0.0,0.6,0.6,3.0,-0.3
0.27078605,-0.1952832,0.9295292,1.0448534,1.2947649,-0.24628462,-0.9666201,-0.121461906,-0.74410516,0.5420452,-0.5730965,2.019119,-0.031093974,0.5075786,1.22,2016-01-29,0.0,0.0,0.0,0.0,0.6
0.94211656,0.06494506,1.8863673,0.89933187,1.2947649,-0.18124576,-0.9571284,0.6098702,-0.2564292,1.3730417,-0.5213577,0.003851356,-0.031093974,0.50784326,1.22,2016-02-01,0.575,0.24748737341529167,0.75,2.0,0.4
1.4589096,0.39456263,2.3888688,0.7901907,1.2947649,-0.124905236,-0.93748367,1.0974249,0.26097852,1.7298338,-0.47454637,0.003851356,-0.031093974,0.06607634,1.22,2016-02-02,0.0,0.0,0.0,0.0,0.2
1.8487374,0.7498576,2.5748181,0.7053031,1.2947649,-0.0765578,-0.908607,1.4224615,0.73411083,1.8362248,-0.43219322,0.003851356,-0.031093974,0.06607634,1.22,2016-02-03,0.0,0.0,0.0,2.0,0.2
2.1346478,1.1012763,2.5467467,0.637393,1.2947649,-0.035897408,-0.8706895,1.6391526,1.1349945,1.8195052,-0.39387375,0.003851356,-0.031093974,0.06607634,1.22,2016-02-04,0.0,0.0,0.0,0.0,0.7
1.2467402,1.1737725,0.52685606,-0.58341914,-1.2425599,-0.035857268,-0.8708251,0.4367906,0.9280418,-0.15673693,-0.4403535,-2.005452,-0.08303997,0.06688658,0.0746,2016-02-05,0.6,0.0,0.6,1.0,0.3
0.5357741,1.064708,-0.787963,-0.5838667,-1.2487627,-0.035716362,-0.8713007,-0.36807653,0.4726354,-1.1546726,-0.48260495,-0.0010605128,0.024847783,-0.5537011,0.0718,2016-02-08,0.0,0.0,0.0,0.0,-0.6
-0.02731933,0.84514207,-1.58819,-0.5858683,-1.2527496,-0.03554143,-0.87188965,-0.90653586,-0.043336082,-1.605592,-0.52094585,0.0010445813,0.0008726595,0.06621126,0.0702,2016-02-09,0.0,0.0,0.0,0.0,-0.7
-0.46547866,0.5665314,-2.0157769,-0.5301684,-1.2518611,-0.076148145,-0.91019636,-1.2640978,-0.5283386,-1.7590106,-0.5555502,0.005956437,-0.055068944,0.066885635,0.0714,2016-02-10,0.0,0.0,0.0,0.0,-0.4
-0.8038047,0.2641438,-2.1879644,-0.48511264,-1.2549652,-0.12440575,-0.9397865,-1.5041184,-0.94633734,-1.7672025,-0.5870006,0.0003428745,-0.015110508,0.06405297,0.0694,2016-02-11,0.0,0.0,0.0,0.0,-0.7
0.035931718,0.21955322,-0.321059,0.7901907,1.2947649,-0.12440575,-0.9397865,-0.31190082,-0.75479525,0.20638025,-0.5339376,2.0222769,-0.031093974,0.685854,1.22,2016-02-12,0.0,0.0,0.0,1.0,-0.4
-0.39852384,0.08179328,-0.9957695,-0.4841085,-1.2536356,-0.12434519,-0.94006485,-0.8686155,-0.8466674,-0.712706,-0.56740373,-2.0135214,-0.011114753,-0.5543056,0.07,2016-02-16,-0.3,0.4242640687119285,0.6,2.0,-0.5
-0.7314781,-0.106651574,-1.3628178,-0.4442562,-1.2505332,-0.18073404,-0.9600846,-1.2381133,-1.0536447,-1.1729815,-0.5975836,0.0063072904,-0.059064846,0.06580673,0.0714,2016-02-17,0.4666666666666666,0.4163331998932266,0.8,3.0,-0.3
-0.98339635,-0.31660268,-1.5185609,-0.44505972,-1.2527492,-0.18074062,-0.9600473,-1.4856203,-1.2892456,-1.3818595,-0.62495995,0.0020971154,-0.031093974,0.065537356,0.0704,2016-02-18,-0.2,0.23094010767585033,0.4,4.0,-0.4
-0.07486565,-0.27107885,0.33152804,0.7901907,1.2947649,-0.1243799,-0.93990564,-0.29956874,-0.97853696,0.4582874,-0.5682817,2.0205226,-0.031093974,0.06607634,1.22,2016-02-19,0.0,0.0,0.0,2.0,0.3
0.6393576,-0.06683316,1.480955,0.7053031,1.2947649,-0.076032855,-0.91064215,0.49113238,-0.45954704,1.3652302,-0.51700145,0.003851356,-0.031093974,0.06607634,1.22,2016-02-22,0.0,0.0,0.0,0.0,0.25
0.08067121,-0.03471555,0.23444368,-0.55013824,-1.2549652,-0.07542182,-0.9129405,-0.33396515,-0.43897048,-0.1576777,-0.5534976,-2.0486064,-0.031093974,-0.5624285,0.05,2016-02-23,0.24999999999999997,0.6363961030678927,0.7,2.0,-0.2
0.75612825,0.14969604,1.3373208,0.7053031,1.2947649,-0.07542182,-0.9129405,0.46820143,-0.10887999,0.96386194,-0.50362533,2.056309,-0.031093974,0.06607634,1.22,2016-02-24,0.03333333333333333,0.02886751345948129,0.05,3.0,0.7
1.2782739,0.41991803,1.9587399,0.637393,1.2947649,-0.034641314,-0.8748648,1.002979,0.32209542,1.4952487,-0.45850277,0.003851356,-0.031093974,0.06607634,1.22,2016-02-25,0.0,0.0,0.0,4.0,0.7
1.6743537,0.7291656,2.241354,0.5818302,1.2947649,-0.001440967,-0.82796156,1.3594975,0.7500226,1.7053022,-0.4176776,0.003851356,-0.031093974,0.67875683,1.22,2016-02-26,-0.12499999999999999,0.39475730941090037,0.7,4.0,0.25
0.8749636,0.78872466,0.43316805,-0.58283585,-1.2083291,-0.034648042,-0.8748422,0.26967818,0.6054848,-0.13010576,-0.46211705,-2.0110655,-0.031093974,0.06589762,0.0714,2016-02-29,0.5166666666666667,0.402077936060494,0.8,6.0,0.35
0.24005793,0.6871831,-0.7334848,-0.52764374,-1.208765,-0.07541096,-0.91298276,-0.4570993,0.22248706,-1.0601656,-0.5023383,0.0035005026,-0.043081384,0.066523,0.0712,2016-03-01,0.26666666666666666,0.5537749241945384,0.9,6.0,0.1
-0.2587428,0.48874256,-1.4352034,-0.48150632,-1.209201,-0.12385358,-0.9422397,-0.9418488,-0.22402894,-1.4845556,-0.53874314,0.0035005158,-0.031093974,0.06589762,0.071,2016-03-02,-0.25,0.443471156521669,0.6,4.0,-0.7
-0.6450342,0.23922034,-1.8051261,-0.4424415,-1.209201,-0.18035276,-0.9621613,-1.2650151,-0.64916235,-1.636768,-0.57168084,0.003851356,-0.043081533,0.06679143,0.071,2016-03-03,0.0,0.0,0.0,0.0,-0.75
0.15379187,0.22730897,-0.08440364,0.89933187,1.2947649,-0.18035276,-0.9621613,-0.15249854,-0.49381053,0.22886156,-0.5200768,2.01947,-0.031093974,0.06607634,1.22,2016-03-04,0.0,0.0,0.0,0.0,-0.6
0.7794584,0.3647977,0.9975168,0.7901907,1.2947649,-0.12377712,-0.94259584,0.5891791,-0.09772664,1.1726217,-0.47338748,0.003851356,-0.031093974,0.68230104,1.22,2016-03-07,0.26666666666666666,0.46188021535170065,0.8,3.0,0.7
1.2623286,0.5882526,1.6200631,0.7053031,1.2947649,-0.07529192,-0.9134476,1.083631,0.36133996,1.6018,-0.43114477,0.003851356,-0.031093974,0.6816996,1.22,2016-03-08,0.05,0.0,0.05,1.0,0.7
1.6278187,0.85289854,1.9183595,0.637393,1.2947649,-0.03453496,-0.87522596,1.4132656,0.7973913,1.7545886,-0.39292514,0.003851356,-0.031093974,0.68234223,1.22,2016-03-09,0.0,0.0,0.0,0.0,0.7
1.897179,1.1279091,1.9934169,0.5818302,1.2947649,-0.0013044165,-0.8283724,1.6330217,1.1747638,1.7675607,-0.35834545,0.003851356,-0.031093974,0.06607634,1.22,2016-03-10,0.0,0.0,0.0,2.0,0.7
2.0881543,1.3927925,1.920079,0.5355279,1.2947649,0.02416049,-0.77237225,1.779526,1.4841264,1.716951,-0.3270591,0.003851356,-0.031093974,0.06607634,1.22,2016-03-11,0.0,0.0,0.0,0.0,0.3
1.1271578,1.3788862,-0.09885028,-0.64662945,-1.2438755,-0.0015459411,-0.8276467,0.5308452,1.1978911,-0.2622897,-0.37984547,-2.0040486,-0.05107319,0.08316109,0.0754,2016-03-14,0.0,0.0,0.0,1.0,-0.4
1.4513364,1.443936,0.47293097,0.5355279,1.2947649,0.023901075,-0.77167034,1.0447416,1.2097472,0.66092217,-0.34651148,2.0117514,-0.031093974,0.06607634,1.22,2016-03-15,0.0,0.0,0.0,2.0,0.3
1.6903416,1.5521368,0.7854199,0.496349,1.2947649,0.04136822,-0.7065518,1.3873394,1.3527709,1.1378232,-0.3163522,0.003851356,-0.031093974,0.06607634,1.22,2016-03-16,-0.17142857142857143,0.4982110854991945,0.85,7.0,0.3
0.7694165,1.4223003,-0.9383894,-0.84113693,-1.2487551,0.04120797,-0.706158,0.26397765,1.005069,-0.55027926,-0.37031412,-2.0079079,0.0008726595,-0.55443513,0.0732,2016-03-17,-0.6,0.0,0.6,1.0,-0.8
1.131159,1.4034327,-0.13477959,0.496349,1.2947649,0.04120797,-0.706158,0.86683005,1.0110312,0.5408907,-0.33788785,2.0156107,-0.031093974,0.6877569,1.22,2016-03-18,-0.55,0.17320508075688767,0.7,4.0,-0.15
1.4032431,1.4522723,0.35554072,0.496349,1.2947649,0.04120797,-0.706158,1.2687314,1.1735151,1.1057765,-0.30854988,0.003851356,-0.031093974,0.68788683,1.22,2016-03-21,0.2333333333333333,0.36147844564602555,0.7,6.0,0.6
0.51759225,1.2832355,-1.2222683,-0.84109455,-1.2345603,0.03948037,-0.70195645,0.19244958,0.8573543,-0.5289812,-0.36280143,-1.9966809,-0.13498567,0.06995903,0.0796,2016-03-22,0.0,0.0,0.0,0.0,-0.3
-0.18177484,0.9836704,-2.167525,-0.73249185,-1.2425189,0.021969337,-0.76650405,-0.5264862,0.363034,-1.3306,-0.41197124,0.001746275,-0.003123095,0.0694165,0.0784,2016-03-23,0.0,0.0,0.0,0.0,-0.7
0.359448,0.8711937,-0.81267446,0.5355279,1.2947649,0.021969337,-0.76650405,0.33985403,0.37516987,0.2338274,-0.37557763,2.0064886,-0.031093974,0.06607634,1.22,2016-03-24,0.0,0.0,0.0,0.0,0.7
-0.30496547,0.6250898,-1.7803707,-0.6487163,-1.2434078,-0.0034929705,-0.8218681,-0.42892277,0.0800564,-0.86280864,-0.42355895,-1.9994876,-0.03908563,-0.37637135,0.078,2016-03-28,0.3,0.4242640687119285,0.6,2.0,-0.6
-0.82143444,0.30684793,-2.3027775,-0.6504867,-1.2456304,-0.0037211152,-0.8211877,-0.9426195,-0.31928667,-1.3882657,-0.46704152,0.0020971154,-0.027098069,-0.37670347,0.077,2016-03-29,0.525,0.35707142142714254,0.75,4.0,-0.7
-1.2161068,-0.040484905,-2.513447,-0.6518438,-1.247853,-0.003917225,-0.8206036,-1.286263,-0.7210476,-1.6017199,-0.5064537,0.0020971154,-0.011114753,-0.37703556,0.076,2016-03-30,-0.5,0.0,0.5,2.0,-0.4
-1.508955,-0.38716403,-2.5087132,-0.6522349,-1.2456304,-0.0041625723,-0.81987345,-1.5158263,-1.0794276,-1.6520205,-0.5420415,0.005605597,-0.027098069,-0.3765929,0.077,2016-03-31,0.3,0.0,0.3,2.0,-0.35
-1.720591,-0.7142371,-2.3667307,-0.65343434,-1.247853,-0.004367704,-0.8192643,-1.6700491,-1.3791726,-1.6253228,-0.57431084,0.0020971154,-0.01910641,-0.37692478,0.076,2016-04-01,0.0,0.0,0.0,0.0,-0.4
-0.7774241,-0.7542723,-0.288069,0.5818302,1.2947649,-0.004367704,-0.8192643,-0.4225212,-1.0869805,0.34571022,-0.52245635,2.0106988,-0.031093974,0.509343,1.22,2016-04-04,0.0,0.0,0.0,1.0,0.3
-1.1405932,-0.871637,-0.8480724,-0.610421,-1.2549652,-0.036320288,-0.8691889,-0.94306755,-1.0974879,-0.5909886,-0.558433,-2.0486064,-0.031093974,-0.38559508,0.05,2016-04-05,0.17500000000000002,0.6751543033509698,0.8,4.0,-0.6
-1.4105706,-1.0289675,-1.1374954,-0.5527356,-1.2549652,-0.07615709,-0.909978,-1.2900984,-1.2413611,-1.0750878,-0.59098333,0.003851356,-0.031093974,-0.38559508,0.05,2016-04-06,0.85,0.0,0.85,1.0,-0.6
-1.6044582,-1.2003913,-1.239555,-0.5051239,-1.2549652,-0.12395198,-0.9415459,-1.5214524,-1.4285221,-1.3042428,-0.6204336,0.003851356,-0.031093974,0.0556293,0.05,2016-04-07,0.0,0.0,0.0,0.0,-0.65
-1.7108479,-1.3625295,-1.1723113,-0.43683177,-1.1961253,-0.18050154,-0.9609634,-1.6444829,-1.601819,-1.3504511,-0.64516616,0.051215757,-0.05107319,-0.548499,0.077,2016-04-08,0.0,0.0,0.0,3.0,-0.25
-1.7988201,-1.5129116,-1.0871764,-0.43428636,-1.2549652,-0.24541111,-0.97270054,-1.7577087,-1.7620064,-1.3922577,-0.6694561,-0.04351305,-0.031093974,-0.5600867,0.05,2016-04-11,0.7,0.0,0.7,1.0,-0.7
-0.7331514,-1.3828087,0.9440306,0.89933187,1.2947649,-0.18006872,-0.9633525,-0.4809609,-1.3652514,0.5247247,-0.6085402,2.056309,-0.031093974,0.67329746,1.22,2016-04-12,0.0,0.0,0.0,3.0,0.6
-0.97707546,-1.336043,0.34052095,-0.40270478,-1.2004839,-0.24540699,-0.972735,-0.9531335,-1.2869719,-0.41498291,-0.6345472,-2.0047503,-0.01910656,0.06456307,0.075,2016-04-13,0.22499999999999998,0.49244289008980524,0.7,4.0,0.3
-0.06672771,-1.084719,1.8218856,1.0448534,1.2947649,-0.24540699,-0.972735,0.055422544,-0.83701336,0.9592853,-0.5769559,2.012453,-0.031093974,0.06607634,1.22,2016-04-14,0.0,0.0,0.0,1.0,0.6
-0.44088763,-0.971579,0.8211885,-0.40460727,-1.202663,-0.24541539,-0.9726659,-0.5967003,-0.79423684,-0.27154914,-0.6060417,-2.0065045,-0.035089877,0.06429796,0.074,2016-04-15,0.0,0.0,0.0,0.0,-0.15
-0.7293518,-0.9488498,0.16645525,-0.37621006,-1.2070216,-0.32056516,-0.9709027,-1.0337604,-0.93809456,-0.91953117,-0.6324992,0.0003428745,-0.0071188495,0.063853666,0.072,2016-04-18,0.0,0.0,0.0,0.0,0.4
-0.9454866,-0.9814533,-0.23425135,-0.35180125,-1.2070216,-0.40744713,-0.9555454,-1.3251338,-1.1489167,-1.2336649,-0.6564369,0.003851356,-0.023102166,0.06429796,0.072,2016-04-19,0.0,0.0,0.0,1.0,-0.75
-1.1030602,-1.0445625,-0.45516604,-0.3529297,-1.2083291,-0.40744767,-0.95615405,-1.520076,-1.3663497,-1.3654994,-0.67813736,0.002798822,-0.043081533,0.06358642,0.0714,2016-04-20,0.0,0.0,0.0,0.0,-0.65
-1.2137179,-1.1210518,-0.5520627,-0.35254395,-1.21138,-0.40744728,-0.95677876,-1.6516557,-1.5631996,-1.4031131,-0.69787025,0.0013954216,-0.023102315,0.06340866,0.07,2016-04-21,0.7,0.0,0.7,1.0,-0.8
-0.19150783,-0.9420465,1.2981696,1.5541791,1.2947649,-0.40744728,-0.95677876,-0.41025892,-1.2048289,0.48889026,-0.6342482,2.0212243,-0.031093974,0.06607634,1.22,2016-04-22,0.44000000000000006,0.403732584763727,0.8,5.0,0.7
-0.47964716,-0.86654866,0.5485931,-0.35134333,-1.2096367,-0.40744767,-0.9573133,-0.93277806,-1.1719954,-0.4958481,-0.6581044,-2.012118,-0.023102315,0.0753441,0.0708,2016-04-25,0.0,0.0,0.0,1.0,-0.1
-0.71815133,-0.8621937,0.033393797,-0.38266486,-1.2549652,-0.40741128,-0.95936203,-1.2832388,-1.2883275,-1.0144354,-0.6811622,-0.032636777,-0.031093974,0.06607634,0.05,2016-04-26,0.0,0.0,0.0,0.0,-0.3
-0.89527106,-0.9003289,-0.27431065,-0.3799129,-1.2549652,-0.40738055,-0.9613299,-1.5168792,-1.4580293,-1.2656577,-0.702024,0.003851356,-0.031093974,0.06607634,0.05,2016-04-27,0.0,0.0,0.0,0.0,-0.7
-1.0222794,-0.9606812,-0.43520156,-0.37714094,-1.2549652,-0.40735686,-0.9633638,-1.6726396,-1.6325954,-1.3701375,-0.720899,0.003851356,-0.031093974,0.05403532,0.05,2016-04-28,0.0,0.0,0.0,0.0,-0.65
0.003956378,-0.7678203,1.3985089,1.2485837,1.2947649,-0.31993464,-0.9796444,-0.42424822,-1.2566102,0.5165324,-0.65508366,2.056309,-0.031093974,0.51422346,1.22,2016-04-29,0.0,0.0,0.0,0.0,-0.2
0.8095005,-0.42424646,2.4899364,1.2485837,1.2947649,-0.31993464,-0.9796444,0.40801272,-0.6777113,1.4376802,-0.59553653,0.003851356,-0.031093974,0.06607634,1.22,2016-05-02,0.0,0.0,0.0,0.0,0.6
0.33982083,-0.25975174,1.1930875,-0.37168825,-1.2105083,-0.3200624,-0.9779803,-0.36580092,-0.5969692,-0.053586233,-0.62310785,-2.0128198,-0.035089727,0.064018175,0.0704,2016-05-03,0.0,0.0,0.0,3.0,0.35
1.0626613,0.04169556,2.1848662,1.0448534,1.2947649,-0.24472094,-0.9783307,0.44697767,-0.22258301,1.0418408,-0.56660604,2.0205226,-0.031093974,0.06607634,1.22,2016-05-04,0.0,0.0,0.0,2.0,0.45
0.50590205,0.1520273,0.800852,-0.42845348,-1.2549652,-0.24472094,-0.9783307,-0.36340165,-0.29260406,-0.36136413,-0.59837794,-2.0486064,-0.031093974,0.055382892,0.05,2016-05-05,0.39999999999999997,0.34641016151377546,0.6,3.0,0.15
0.06548793,0.13680507,-0.10838022,-0.42604727,-1.2549652,-0.24442384,-0.9806814,-0.9036545,-0.5523593,-1.0783134,-0.62712395,0.003851356,-0.031093974,0.056271013,0.05,2016-05-06,0.06666666666666667,0.11547005383792516,0.2,3.0,-0.75
-0.27875385,0.043738067,-0.6721138,-0.42604727,-1.2549652,-0.24442384,-0.9806814,-1.263823,-0.86757916,-1.4105988,-0.65313226,0.003851356,-0.031093974,0.056271013,0.05,2016-05-09,0.35,0.49497474683058323,0.7,2.0,-0.75
-0.5250866,-0.08859829,-0.95649314,-0.3718047,-1.2122518,-0.32002836,-0.9785697,-1.4812827,-1.1634912,-1.502933,-0.6752749,0.038234405,-0.027098218,0.06527627,0.0696,2016-05-10,0.0,0.0,0.0,2.0,-0.4
-0.72917736,-0.24242419,-1.1121155,-0.39713708,-1.2549652,-0.3198815,-0.9805978,-1.6489085,-1.4268773,-1.5379196,-0.6966975,-0.030531695,-0.031093974,0.05720979,0.05,2016-05-11,-0.7,0.0,0.7,2.0,-0.8
-0.8792094,-0.40073913,-1.1446242,-0.37322637,-1.2549652,-0.40734905,-0.96619684,-1.7606591,-1.6465421,-1.5160434,-0.7160797,0.003851356,-0.031093974,-0.5546048,0.05,2016-05-12,0.0,0.0,0.0,0.0,-0.4
