macd,macd_sig,macd_hist,cci,wr_14,boll_up,boll_low,kdj_k,kdj_d,kdj_j,ema20,close_delta,open_close_diff,rsi_14,close,date,news_sent_mean_1d,news_sent_std_1d,news_sent_maxabs_1d,news_count_1d,tech_sent_score
0.3147617,0.38871068,-0.14231792,0.5468385,0.22754292,-0.12378546,0.33457506,-0.02471177,0.024837203,-0.07524332,0.12587324,0.3395432,-0.2323328,-0.076111585,16.263493,2018-01-30,0.32857142857142857,0.34623828843868837,0.75,7.0,0.2
0.31015745,0.37665185,-0.12229496,0.75082815,0.24507818,-0.14618257,0.3435116,-0.1318532,-0.034825172,-0.21450259,0.13155912,0.021911882,-0.10988114,0.53886634,16.267836,2018-01-31,0.1625,0.5725243146881108,0.8,12.0,0.2
0.58180857,0.42537332,0.5621464,2.7754624,1.449689,0.010835247,0.25553396,0.5303363,0.17853424,0.81979746,0.1915515,3.19802,-1.628238,1.3375049,17.010637,2018-02-01,0.3111111111111111,0.34801021696368495,0.7,9.0,0.25
0.61036384,0.47048604,0.5215086,1.414717,0.14358786,0.037483495,0.25197458,0.32536858,0.24242117,0.35448667,0.21086873,-2.0332208,2.3145804,0.49557936,16.537153,2018-02-02,0.3722222222222222,0.35629263877386586,0.75,9.0,0.4
0.39107788,0.45945916,-0.11067419,-0.26035273,-1.5702106,0.03732759,0.225342,-0.5407243,-0.046067882,-0.9877612,0.18215834,-2.6871383,2.8533545,-0.081700094,15.911631,2018-02-05,0.27499999999999997,0.7182153808805081,0.8,4.0,-0.4
0.24746035,0.41977915,-0.43333432,-1.1860045,-0.5674079,0.029004887,0.2097267,-0.6082373,-0.26420197,-0.87380326,0.1625971,0.37691835,-1.8731352,-0.054428164,15.998514,2018-02-06,0.3071428571428572,0.3540581066112494,0.8,7.0,-0.25
0.14846206,0.3667638,-0.5835025,-0.34695506,-0.4794727,0.021819437,0.1992201,-0.6149048,-0.41217354,-0.7212945,0.14810808,0.19008364,-0.33029416,-0.13365233,16.041958,2018-02-07,0.25833333333333336,0.46305147302072874,0.8,6.0,-0.2
-0.15245688,0.2596943,-1.1922009,-1.6103151,-1.6752787,0.06417211,0.12401938,-1.140743,-0.71183264,-1.3971184,0.0913764,-2.5377073,3.1962066,-0.6007253,15.451179,2018-02-08,0.35,0.49497474683058323,0.7,2.0,-0.6
-0.30819336,0.14057623,-1.3278786,-1.7309875,-0.9389223,0.07545697,0.09924747,-1.1702371,-0.9228801,-1.2180084,0.05544367,0.90004736,-0.5751911,-0.6741261,15.659692,2018-02-09,-0.4,0.0,0.4,1.0,-0.2
-0.37449214,0.031036425,-1.2200186,-1.0361296,-0.6885996,0.0794492,0.07857469,-1.0807543,-1.0293719,-0.9270499,0.033196997,0.6010995,-0.13437766,-0.3414832,15.798698,2018-02-12,0.25,0.3535533905932738,0.5,2.0,-0.45
-0.3846376,-0.058775324,-0.997863,-0.85167104,-0.5086942,0.08009508,0.07414965,-0.9426572,-1.0475762,-0.6412984,0.02044553,0.43291542,-0.7955916,-0.19663401,15.898602,2018-02-13,0.5285714285714286,0.19760470401187075,0.7,7.0,-0.4
-0.41913563,-0.13803716,-0.87906164,-0.80154103,-0.6573175,0.08265077,0.057740685,-0.88605046,-1.0380735,-0.5431217,0.0028141069,-0.35173705,-0.060906664,-0.42873877,15.81607,2018-02-14,0.4666666666666666,0.2309401076758503,0.6,3.0,-0.6
-0.34516957,-0.18555386,-0.52158254,-0.41780457,-0.1957919,0.0805614,0.055090506,-0.475666,-0.8748611,0.06325568,0.005787921,1.1055328,-1.3343664,-0.34009328,16.07236,2018-02-15,0.0875,0.7465197027987048,0.75,4.0,-0.15
-0.2604228,-0.20535803,-0.20951432,-0.002804086,-0.08627144,0.07927241,0.054165363,0.19209737,-0.51078784,0.9398817,0.012967369,0.2648093,-0.4282492,-0.09189707,16.133177,2018-02-16,0.25,0.8674675786448737,0.8,3.0,-0.15
-0.25133497,-0.2192487,-0.14292301,-0.2727539,-0.37570745,0.0507589,0.04784507,0.41512135,-0.18281732,1.0020877,0.007594983,-0.6880518,0.23297107,-0.29312986,15.97245,2018-02-20,-0.4166666666666667,0.38188130791298663,0.75,3.0,-0.4
-0.31629825,-0.24431963,-0.26882282,-0.5396446,-0.7355423,0.047621354,0.023227468,0.30715883,-0.0054409625,0.59641564,-0.012019475,-0.8561908,1.0901015,-0.44424346,15.772631,2018-02-21,-0.65,0.0,0.65,1.0,-0.5
-0.33746895,-0.26892522,-0.26358283,-0.4162518,-0.54015446,0.04483459,0.008664631,0.33369103,0.12295244,0.5039596,-0.024633417,0.30216393,-0.03641634,-1.1886307,15.8421335,2018-02-22,0.25,0.48476798574163293,0.75,7.0,-0.25
-0.30941665,-0.28258222,-0.14029175,-0.41612318,-0.019827466,0.02967165,0.000731394,0.23223919,0.16976611,0.2566737,-0.028027203,0.47031108,-0.4527395,-0.69632953,15.950731,2018-02-23,0.125,0.1767766952966369,0.25,2.0,-0.5
-0.16324231,-0.26209995,0.24414742,0.30998096,1.528362,0.013205805,0.0057549705,0.80298483,0.4191534,1.0749731,-0.0073628156,1.3857766,-1.3343605,0.40268034,16.272179,2018-02-26,-0.3666666666666667,0.3511884584284246,0.7,3.0,0.15
-0.14299822,-0.24136436,0.24699987,0.18045624,0.6124346,0.0046116617,0.0020066628,0.49942097,0.4693688,0.43544242,-0.0075920257,-1.09908,1.3105142,-0.026485182,16.015886,2018-02-27,0.3,0.4242640687119285,0.6,2.0,0.2
-0.21838495,-0.24097393,0.017895086,-0.36233607,-0.115311384,-0.012765937,-0.016646305,-0.35254994,0.17716375,-0.87551254,-0.026079657,-1.0616803,2.1186707,-0.3423614,15.76829,2018-02-28,-0.04999999999999999,0.3834057902536163,0.7,6.0,-0.05
-0.32382637,-0.26331735,-0.23810858,-0.74641573,-0.49835467,-0.029856784,-0.045355424,-0.8859555,-0.22154383,-1.455217,-0.05243067,-0.5572758,0.7227588,0.19474046,15.637969,2018-03-01,0.0,0.5656854249492381,0.4,2.0,-0.4
-0.3456493,-0.2858811,-0.24058962,-0.70471996,-0.83308643,-0.22198057,0.057088867,-0.9542323,-0.5134491,-1.2603053,-0.06504461,0.6571745,-0.8935534,0.12590565,15.790013,2018-03-02,0.7,0.0,0.7,1.0,-0.4
-0.30171552,-0.29449221,-0.08347051,-0.1480665,-0.1741657,-0.3163881,0.10776886,-0.7124486,-0.61562604,-0.6814564,-0.06523167,0.65711707,-1.2608895,0.1420823,15.942044,2018-03-05,-0.10000000000000002,0.7,0.7,3.0,-0.6
-0.2361058,-0.2872838,0.09467152,0.34786102,0.14587499,-0.30944484,0.10842968,-0.41171578,-0.56878334,-0.1558061,-0.059948016,0.32082692,-0.13437144,0.10952784,16.015886,2018-03-06,0.6,0.0,0.6,1.0,0.05
-0.17544998,-0.26848423,0.22519875,0.45978153,0.22120093,-0.30645624,0.10797991,-0.1783838,-0.4483595,0.15809543,-0.053885043,0.077982806,-0.82008207,0.25117993,16.033266,2018-03-07,-0.2333333333333333,0.26583202716502513,0.6,6.0,0.15
-0.0932859,-0.23579031,0.38166156,0.68012655,0.5977402,-0.29783845,0.10508547,0.14134891,-0.245853,0.5463448,-0.04198461,0.37689373,-0.5262105,0.024265343,16.120144,2018-03-08,0.3,0.4242640687119285,0.6,2.0,0.2
-0.037591696,-0.19766839,0.44278577,0.8056813,0.48476762,-0.31294152,0.16674745,0.30524597,-0.048195984,0.640508,-0.033141542,-0.10887652,0.25746137,-0.1058218,16.094078,2018-03-09,0.3125,0.2954516316872639,0.7,4.0,0.3
0.057045687,-0.1468365,0.5859114,1.3126862,1.0684038,-0.29226074,0.18747559,0.719348,0.2418737,1.1122974,-0.01519736,0.58240783,-0.79559785,0.345746,16.228739,2018-03-12,-0.15,0.4472135954999579,0.65,5.0,0.2
0.13547195,-0.08931986,0.66118777,1.4473265,0.87411165,-0.26609412,0.19360767,0.86033994,0.4891502,1.1070004,0.0019993023,0.059287027,0.35541654,0.7466829,16.241772,2018-03-13,-0.25,0.443471156521669,0.6,4.0,0.15
0.13672744,-0.043036796,0.53468764,0.75050485,0.2557374,-0.25875276,0.19986223,0.6595796,0.57725686,0.62271595,0.006011216,-0.66935605,1.3349986,0.34562522,16.085392,2018-03-14,-0.32499999999999996,0.4991659710623979,0.7,4.0,0.15
0.13782284,-0.0057749744,0.43310025,0.52466506,0.2729186,-0.254123,0.21511632,0.4807932,0.5676501,0.28983507,0.0099625,0.021920085,0.086035304,0.19066402,16.089737,2018-03-15,0.25,0.5507570547286103,0.8,4.0,0.1
0.13062835,0.02248863,0.3317722,0.41112378,0.2042011,-0.254123,0.21511632,0.117462546,0.42235583,-0.24612735,0.0122545995,-0.07150958,0.18399039,-0.45864505,16.07236,2018-03-16,0.21666666666666667,0.37527767497325676,0.65,3.0,-0.08
0.05507507,0.028865693,0.085309945,-0.29987958,-0.51724935,-0.26449472,0.2077761,-0.5600547,0.06649919,-1.1506798,0.0008562101,-0.7814692,0.9431654,-0.3201681,15.889913,2018-03-19,0.06666666666666667,0.39327683210007003,0.8,6.0,-0.3
-0.043829225,0.012716182,-0.16835961,-0.77899987,-0.9294827,-0.26238307,0.19212413,-0.9883839,-0.33447552,-1.5259026,-0.017153777,-0.4451421,0.7962238,-0.004692764,15.785664,2018-03-20,0.2333333333333333,0.40414518843273806,0.7,3.0,-0.65
-0.17620534,-0.028646538,-0.45228317,-1.2225351,-1.6472684,-0.25174132,0.17177379,-1.4165592,-0.76546997,-1.8672897,-0.044354346,-0.63200146,0.79622984,-0.046726506,15.637969,2018-03-21,0.39999999999999997,0.34641016151377546,0.6,3.0,-0.65
-0.38056824,-0.10564732,-0.8536,-1.9031298,-1.723211,-0.20587803,0.09150798,-1.6960788,-1.1596512,-1.9641016,-0.089170806,-1.1737728,1.3839794,-0.9736656,15.36431,2018-03-22,0.0,0.2,0.2,3.0,-0.75
-0.64552563,-0.22417827,-1.3212671,-2.124593,-1.5834816,-0.1323629,-0.045246094,-1.8215007,-1.4703834,-1.8579832,-0.15120907,-1.2485396,1.6043861,-1.7664464,15.073268,2018-03-23,0.0,0.0,0.0,1.0,-0.6
-0.84734964,-0.3623681,-1.542644,-1.9805226,-1.4896061,-0.11700786,-0.14781632,-1.8566557,-1.6909771,-1.6790878,-0.20766053,-0.015471469,0.86970073,-2.0104725,15.068919,2018-03-26,0.0,0.0,0.0,0.0,-0.6
-0.9615449,-0.49745667,-1.5077207,-1.5177197,-1.2819515,-0.10453842,-0.22230294,-1.7649362,-1.8029778,-1.3776754,-0.25199935,0.3955772,-0.15886176,-1.770153,15.160141,2018-03-27,0.059999999999999984,0.46690470119715005,0.7,5.0,-0.75
-0.9324257,-0.59927076,-1.1330205,-0.7948555,-0.6293133,-0.10389114,-0.24627012,-1.3731087,-1.7278616,-0.70853686,-0.27094615,1.2363335,-0.69763047,-1.222509,15.446842,2018-03-28,0.033333333333333326,0.6506407098647712,0.7,3.0,-0.5
-0.8842764,-0.6703765,-0.7872155,-0.74570775,-0.54032737,-0.10265784,-0.25852668,-1.0121028,-1.539783,-0.22484355,-0.28520226,0.17136325,0.037054624,-1.1008043,15.485933,2018-03-29,0.3166666666666667,0.794250170496257,0.8,3.0,-0.4
-0.9260935,-0.736246,-0.7282526,-0.9014513,-1.0841811,-0.0962004,-0.30434433,-1.0294453,-1.4210267,-0.3908565,-0.31574115,-1.0243298,1.1390821,-1.652445,15.247021,2018-04-02,0.3,0.4242640687119285,0.6,2.0,0.1
-0.9042474,-0.7842477,-0.52704394,-0.7853421,-0.75295866,-0.10786667,-0.334665,-0.78797,-1.2495474,-0.11834662,-0.3347116,0.5076944,-0.5507009,-1.405375,15.36431,2018-04-03,0.39999999999999997,0.42426406871192845,0.7,2.0,-0.4
-0.7936509,-0.79888564,-0.151338,-0.45166963,-0.08211464,-0.13053522,-0.34332892,0.02472025,-0.82456183,0.9687631,-0.3355168,0.9560567,-1.7996643,-0.795266,15.585846,2018-04-04,0.0,0.0,0.0,0.0,-0.3
-0.6555331,-0.78091913,0.21581703,-0.12283735,0.21665272,-0.15362832,-0.34463948,0.6543531,-0.30054906,1.5934106,-0.32790628,0.48899865,-0.55070084,-0.60265046,15.698789,2018-04-05,-0.012499999999999997,0.4170831252080733,0.6,4.0,0.15
-0.6229491,-0.7595448,0.25419298,-0.2839165,-0.246005,-0.19311768,-0.3520247,0.6554565,0.04921446,1.204753,-0.3373786,-0.94960815,0.8941914,-0.8189007,15.477249,2018-04-06,-0.16666666666666666,0.36696957185394363,0.6,6.0,-0.05
-0.5567302,-0.7282172,0.36627632,-0.066933915,0.2175573,-0.2324205,-0.35121858,0.66687524,0.2867553,0.96130395,-0.33934757,0.38776746,0.13825512,-0.48358792,15.566655,2018-04-09,0.48333333333333334,0.41932485418030413,0.75,3.0,0.3
-0.3921604,-0.6677946,0.6939113,0.37575388,0.8492775,-0.27996528,-0.33143497,0.75810176,0.4799887,0.92074186,-0.3202115,1.2215918,-1.2591231,0.03369521,15.849929,2018-04-10,0.7,0.1414213562373096,0.8,2.0,0.3
-0.3517332,-0.6107701,0.65564567,0.12022757,0.12872809,-0.35152888,-0.3067018,0.45026314,0.49113414,0.3166471,-0.3212008,-1.062841,0.9866646,-0.089873515,15.602062,2018-04-11,0.0625,0.5344389581607987,0.7,4.0,-0.15
-0.33096004,-0.56068707,0.57747865,0.028911926,0.01293314,-0.4046249,-0.29187256,0.1857932,0.39746562,-0.08699223,-0.32503673,-0.16808937,0.6123679,0.21543716,15.562229,2018-04-12,0.0,0.0,0.0,1.0,0.15
-0.31419605,-0.5170186,0.5052445,0.047057725,-0.012802334,-0.46584183,-0.26992866,-0.011074869,0.25976366,-0.31150863,-0.32916176,-0.034844033,0.13826141,0.6788288,15.553376,2018-04-13,0.21666666666666665,0.3371448748930742,0.7,6.0,0.15
-0.21439286,-0.46063957,0.6483775,0.66914886,0.5295367,-0.51332957,-0.24431466,0.15892762,0.23294882,0.04518268,-0.31655228,0.9550559,-0.71014804,0.9155977,15.774679,2018-04-16,0.05833333333333334,0.38002192919181216,0.8,6.0,0.3
-0.18022342,-0.4081945,0.6040775,0.6321664,0.040442314,-0.5429873,-0.23218265,-0.1179243,0.10924048,-0.34869158,-0.31429493,-0.5297776,0.78703934,0.6125228,15.650752,2018-04-17,0.3375,0.3944933459514875,0.75,4.0,0.15
-0.17627442,-0.3653899,0.49551666,0.41905168,-0.18602924,-0.5637105,-0.2261848,-0.4363579,-0.09495893,-0.73255265,-0.31715485,-0.28231904,0.6373156,0.15809363,15.58436,2018-04-18,0.0,0.0,0.0,2.0,0.15
-0.23591189,-0.34396031,0.25481516,-0.08980145,-0.7748583,-0.5754005,-0.23097797,-1.0393456,-0.4615953,-1.4818212,-0.33248827,-0.73920476,1.0116186,-0.15041669,15.41174,2018-04-19,0.2,0.8485281374238571,0.8,2.0,-0.15
-0.3048237,-0.34162343,0.039813887,-0.6220585,-0.96323085,-0.5752738,-0.2324795,-1.1132377,-0.734266,-1.3191912,-0.35126352,-0.28231904,0.4376964,0.10258822,15.345348,2018-04-20,0.0,0.0,0.0,0.0,-0.1
-0.31875944,-0.34274825,0.00083205965,-0.4016543,-0.6359484,-0.5931643,-0.18788661,-0.85596263,-0.8176983,-0.7315118,-0.3610604,0.4220376,-0.48558137,0.073547214,15.442722,2018-04-23,0.4625,0.3430431043303034,0.85,8.0,-0.65
-0.30773243,-0.34127876,0.030046202,-0.067441925,-0.47228485,-0.6180768,-0.13246396,-0.58872825,-0.77116454,-0.26989797,-0.36632928,0.21266377,0.33788064,-0.2054748,15.491416,2018-04-24,0.26,0.2987473849257931,0.75,5.0,0.05
-0.2623275,-0.3303472,0.13659766,-0.10188109,-0.17476137,-0.63497275,-0.08520705,-0.2365676,-0.6055221,0.22186233,-0.36455992,0.38395694,-0.85987216,-0.24927993,15.579936,2018-04-25,0.038888888888888896,0.4144105586385452,0.75,9.0,0.1
-0.5725353,-0.388255,-0.638596,-3.1928127,-1.2012551,-0.5173009,-0.25997907,-0.6421021,-0.6501169,-0.5077206,-0.43159127,-3.9944727,0.8119935,-1.0541922,14.650453,2018-04-26,0.0,0.4,0.8,12.0,-0.75
-0.81897795,-0.48753345,-1.1044661,-2.2259238,-1.2522631,-0.4492215,-0.39020944,-0.9347381,-0.7917124,-0.9119457,-0.49419886,-0.11099302,0.21311076,-1.2253165,14.623895,2018-04-27,0.5857142857142856,0.28970428272390353,0.8,7.0,-0.7
-1.0591631,-0.6185637,-1.4620209,-2.005393,-1.5080348,-0.3792225,-0.5159331,-1.2719462,-1.0150135,-1.3105485,-0.5619563,-0.6440319,1.3859155,-1.8674426,14.473403,2018-04-30,0.1111111111111111,0.4013864859597432,0.6,9.0,-0.7
-1.2618073,-0.76692927,-1.6572317,-1.8062522,-1.5634521,-0.3233689,-0.64124084,-1.517542,-1.2577643,-1.5113486,-0.62848926,-0.30133885,0.48759815,-1.7663057,14.402589,2018-05-01,0.17777777777777776,0.4381146476031639,0.7,9.0,-0.75
-1.4858841,-0.93376815,-1.8652587,-1.6414458,-1.6007984,-0.27463815,-0.7909573,-1.7015545,-1.4899406,-1.6056054,-0.7043733,-0.910539,1.3859156,-1.8651035,14.190133,2018-05-02,0.1285714285714286,0.49316760408028193,0.75,7.0,0.0
-1.6644026,-1.1055969,-1.9214479,-1.4577714,-1.4756062,-0.25577947,-0.923022,-1.7631141,-1.6682571,-1.5246922,-0.77695227,-0.22521035,0.21311702,-1.8880757,14.137019,2018-05-03,0.5666666666666667,0.15275252316519466,0.7,3.0,-0.15
-1.7520415,-1.2618904,-1.7465079,-1.1352887,-1.3122617,-0.2459938,-1.0235703,-1.7260395,-1.7729623,-1.3364542,-0.8360825,0.38395694,-0.5354767,-2.182514,14.225539,2018-05-04,-0.3,0.4242640687119285,0.6,2.0,-0.15
-1.8173064,-1.4009485,-1.552421,-0.99205375,-1.3721964,-0.2538098,-1.1163176,-1.7362117,-1.8466542,-1.273671,-0.89284897,-0.1871092,0.4127363,-2.1489632,14.181284,2018-05-07,0.0,0.0,0.0,1.0,0.15
-1.9041659,-1.530858,-1.4494005,-0.9904831,-1.6301789,-0.29811266,-1.204262,-1.8328687,-1.9327312,-1.3632681,-0.95532125,-0.64402777,0.6373219,-2.1843069,14.030793,2018-05-08,0.09999999999999999,0.3521363372331802,0.6,6.0,-0.7
-2.0003102,-1.6554439,-1.3894498,-1.013456,-1.5525732,-0.31998637,-1.3061562,-1.8397243,-1.9927365,-1.3094025,-1.0216486,-0.5678829,0.5375122,-2.1679096,13.898006,2018-05-09,-0.05000000000000001,0.7762087348130012,0.85,3.0,-0.3
-1.9730722,-1.74926,-1.0429558,-0.77381176,-1.1680641,-0.3667127,-1.3650365,-1.5235745,-1.9118859,-0.7921174,-1.0659713,0.91701216,-0.78501016,-1.6675522,14.110464,2018-05-10,0.2,0.282842712474619,0.6,4.0,-0.3
-1.8611077,-1.8002554,-0.56075746,-0.55572206,-0.8396422,-0.42951787,-1.3941214,-0.83811235,-1.5959547,0.17231137,-1.0926743,0.7837217,-0.76006234,-1.5040338,14.291931,2018-05-11,0.3,0.668331255192114,0.7,4.0,-0.3
-1.768747,-1.8212068,-0.22243157,-0.4899838,-0.90167373,-0.5348567,-1.4001892,-0.3012882,-1.1801227,0.73945403,-1.120101,-0.18712561,0.46264407,-1.6246725,14.247672,2018-05-14,0.2,0.28284271247461906,0.4,2.0,-0.3
-1.6927977,-1.8216488,0.008519944,-0.55301154,-0.52503943,-0.63549125,-1.4051532,0.061919432,-0.7640587,0.97265893,-1.1481844,-0.18712561,0.088347204,-1.8261434,14.203413,2018-05-15,0.5,0.14142135623730948,0.6,2.0,-0.3
-1.5790824,-1.7975689,0.28465962,-0.40276548,-0.16125849,-0.7416966,-1.393017,0.5369725,-0.30508462,1.3728812,-1.1667297,0.40299726,-0.56043077,-0.7589041,14.29636,2018-05-16,-0.125,0.5560275772537425,0.7,4.0,0.25
-1.5334117,-1.768492,0.3409311,-0.46464118,-0.6061834,-0.83218986,-1.3958602,0.4432934,-0.034912508,0.8909835,-1.195602,-0.70112824,1.0864806,-0.95230204,14.132593,2018-05-17,0.0,0.0,0.0,0.0,0.15
-1.4601818,-1.7294959,0.45263055,-0.5006688,-0.05145722,-0.92624515,-1.3864905,0.51395,0.1722121,0.79536796,-1.2178015,0.23169589,-0.31090376,-0.6104304,14.185712,2018-05-18,0.5666666666666668,0.20816659994661332,0.8,3.0,0.15
-1.2964369,-1.6631157,0.7609989,-0.13805468,1.4604492,-1.0510837,-1.3362396,0.97906166,0.48809284,1.3363564,-1.2202392,1.0311844,-1.1094053,-0.0076291473,14.424715,2018-05-21,0.3,0.34641016151377546,0.6,4.0,0.3
-1.1799088,-1.5849736,0.89344835,0.16814609,0.82341516,-1.2185615,-1.252269,0.92656696,0.6786127,1.0226045,-1.2276736,-0.30135116,0.46265036,0.2687336,14.353898,2018-05-22,0.6,0.0,0.6,1.0,0.25
-1.0917368,-1.503515,0.93079764,0.0742784,0.62021506,-1.5015503,-1.0630919,0.63591766,0.69452006,0.44622555,-1.2376688,-0.18714201,0.18816301,0.28766698,14.309635,2018-05-23,-0.16666666666666666,0.37859388972001823,0.6,3.0,0.2
-0.9354305,-1.404763,1.1255342,0.72973233,1.5345784,-1.5259386,-1.0491221,1.0769503,0.8737177,1.0936468,-1.232005,0.859883,-1.0095956,0.46573454,14.50881,2018-05-24,-0.39999999999999997,0.34641016151377546,0.6,3.0,0.15
-0.847115,-1.3067856,1.1168138,0.77167416,0.9859691,-1.5624268,-1.0298665,0.99009895,0.9599825,0.8303443,-1.2357049,-0.5107496,0.4376964,0.3134077,14.389307,2018-05-25,-0.16,0.5845938761225609,0.75,5.0,0.15
-0.7981276,-1.2178777,1.0146798,0.37737298,0.62021506,-1.5807928,-1.0234901,0.678272,0.89829046,0.29996255,-1.2449347,-0.3394359,0.28797886,0.45639056,14.309635,2018-05-29,-0.19999999999999998,0.48989794855663565,0.6,4.0,0.2
-0.7107471,-1.1279765,1.025868,0.86053944,0.9850419,-1.5791259,-1.0241841,0.8089573,0.9071194,0.5412655,-1.2454419,0.46012643,-0.5604307,0.90268093,14.415865,2018-05-30,0.55,0.21213203435596417,0.7,2.0,0.3
-0.675673,-1.0485193,0.9082588,0.42856073,0.010229562,-1.574764,-1.0201708,0.54341084,0.81149554,0.13774225,-1.2540714,-0.47268945,0.4626504,0.33377278,14.305211,2018-05-31,-0.12,0.4671723450719231,0.6,5.0,0.1
-0.6155374,-0.9720323,0.87480986,0.7127068,0.4955598,-1.5661352,-1.011729,0.5147541,0.7367915,0.16613011,-1.2569764,0.28880045,-0.011468669,0.12143618,14.371607,2018-06-01,0.6,0.0,0.6,1.0,-0.15
-0.57133764,-0.9013458,0.8094928,0.6643024,0.3013817,-1.5603423,-1.0088172,0.27376762,0.59486693,-0.13846129,-1.2615665,-0.111021735,0.3877884,0.16134939,14.345042,2018-06-04,0.6,0.0,0.6,1.0,0.1
-0.48530936,-0.82631207,0.85844654,0.7894101,1.1749496,-1.5426404,-1.0058633,0.6293184,0.636167,0.49873793,-1.2568951,0.5172392,-0.7101545,0.4831621,14.464551,2018-06-05,0.09999999999999999,0.17320508075688773,0.3,3.0,0.15
-0.29606754,-0.72562337,1.1473434,2.1005847,1.2585657,-1.4790739,-1.0151085,0.930701,0.77890927,0.91849244,-1.2297906,1.3358091,-1.5585581,0.80011785,14.774381,2018-06-06,-0.10000000000000002,0.6082762530298219,0.6,3.0,0.2
-0.072965786,-0.59713554,1.4603878,2.5761096,1.3520869,-1.4020962,-1.0142442,1.1887662,0.972721,1.1979357,-1.1912153,0.82179826,-1.8829591,1.404846,14.964701,2018-06-07,-0.033333333333333326,0.4509249752822894,0.5,3.0,-0.3
0.106022544,-0.45588678,1.6040874,2.4692414,1.2826495,-1.3248595,-1.0284098,1.3340911,1.1574819,1.2708129,-1.1556597,0.04131316,-0.46062112,1.3636086,14.973555,2018-06-08,0.7,0.0,0.7,1.0,-0.3
0.3032228,-0.30051613,1.7631123,2.1878233,1.1841486,-1.2253419,-1.0666519,1.3968452,1.3046451,1.2270018,-1.1120514,0.66952896,-0.56043077,1.2790151,15.128471,2018-06-11,0.5166666666666667,0.2753785273643051,0.7,3.0,-0.3
0.48254424,-0.13768959,1.8470726,1.7729781,1.3536866,-1.130338,-1.0917374,1.5162134,1.4483843,1.2958238,-1.0670404,0.3268442,0.36283448,1.5497646,15.203712,2018-06-12,0.04583333333333333,0.3822530892516426,0.65,12.0,-0.25
0.26378357,-0.054432537,0.9510482,-0.27257895,-1.625274,-1.1319945,-1.0859166,0.2594335,1.0637828,-0.68991226,-1.095929,-4.051602,1.9099358,-0.10544725,14.260946,2018-06-13,0.06607142857142857,0.40024380797222314,0.75,28.0,-0.3
0.13925453,-0.01458395,0.46222955,-0.28063267,-1.1608486,-1.132284,-1.0785632,-0.33354986,0.58070284,-1.2898551,-1.1122613,0.57434785,0.16320907,-0.18928543,14.393733,2018-06-14,0.27058823529411763,0.4895976739660241,0.8,17.0,-0.1
0.14478587,0.018483417,0.3858669,0.051494893,-0.29689223,-1.1288145,-1.0428329,-0.3521713,0.25153118,-0.9578729,-1.106449,1.2025597,-1.3589326,0.28271213,14.672582,2018-06-15,0.15666666666666668,0.41008129275384736,0.8,15.0,-0.2
-0.011948288,0.011260488,-0.06783825,-0.48187262,-1.613389,-1.1316103,-1.0355577,-0.93860245,-0.19209078,-1.5893074,-1.1325642,-1.8243022,2.0346997,-0.110347845,14.247672,2018-06-18,0.12727272727272726,0.39265992688561707,0.8,11.0,-0.6
-0.10135132,-0.013727519,-0.26788908,-0.6309233,-1.1792613,-1.1312915,-1.0422981,-1.1402688,-0.56492954,-1.5603364,-1.1496565,0.38395283,-1.0095893,-0.129027,14.336191,2018-06-19,0.004166666666666675,0.4245095208983343,0.8,12.0,-0.65
-0.23497954,-0.06243007,-0.5349363,-0.762647,-1.6722336,-1.1253136,-1.0620505,-1.489658,-0.9470493,-1.8049082,-1.1778663,-0.73918015,1.2112443,-0.19000036,14.163577,2018-06-20,0.02222222222222224,0.46577295374940403,0.8,9.0,-0.45
-0.4033988,-0.13757966,-0.83275396,-1.1454619,-1.6375043,-1.1086118,-1.1020987,-1.7074417,-1.2850478,-1.8458391,-1.2164624,-0.7582574,1.2112437,-0.4223723,13.986527,2018-06-21,0.1357142857142857,0.4922010816342288,0.7,7.0,-0.6
